Title;Link;Creator
Si no es un montaje, la esta liando.#supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=qWmwK3r1I00;Miguel ASSAL
Ataque de PÁNICO, Tatuaje en el OJO, Nunca toques un pez GLOBO...??Mix Shorts 1/1;https://www.youtube.com/watch?v=7vjThaQ1EIA;Miguel ASSAL
Espina de pescado en la garganta. #supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=BbhpHOGPhiU;Miguel ASSAL
Hilos blancos en la carne, ¿se puede comer?.#supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=v5pEZSub37M;Miguel ASSAL
Nunca pintes el caparazon de una tortuga.#supervivencia #curiosidades #sabiasque sabias;https://www.youtube.com/watch?v=5oZvPcUtWs8;Miguel ASSAL
Si no miras donde pisas puede pasar esto.#supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=A2ffvLpPSmg;Miguel ASSAL
Como evitar y salir de un remolino en kayak.#supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=SLxLLipx15g;Miguel ASSAL
La cruda realidad de ser un pollito macho.#curiosidades #supervivencia #sabiasque;https://www.youtube.com/watch?v=sYVCshqFSSM;Miguel ASSAL
Si ves esta línea roja, acude a urgencias. #curiosidades #sabiasque #supervivencia;https://www.youtube.com/watch?v=1I1RkGR4rDo;Miguel ASSAL
¿Esta borracho o está sufriendo un ictus?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=yqmSHWLkRBo;Miguel ASSAL
La linterna más potente del mundo,200k lumens.#curiosidades #supervivencia #sabiasque;https://www.youtube.com/watch?v=VR8s2SLDZD8;Miguel ASSAL
Esta ola arrasó más de 15.000 vidas.#curiosidades #supervivencia #sabiasque;https://www.youtube.com/watch?v=pDt653Mi9ns;Miguel ASSAL
La cadena de un ancla puede ser fatal.#curiosidades #supervivencia #sabiasque;https://www.youtube.com/watch?v=Zoa7OEArtI0;Miguel ASSAL
Esa cuerda te puede quitar la vida. #curiosidades #supervivencia #sabiasque;https://www.youtube.com/watch?v=n-pXibb6p68;Miguel ASSAL
Si no sabes actuar morirán, Gira 2024/25.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=XRpqAXFEDxw;Miguel ASSAL
Que dice tu caca sobre tu salud. #curiosidades #supervivencia #sabiasque;https://www.youtube.com/watch?v=EVT6DQw6dng;Miguel ASSAL
Cogerías este trabajo?.#emergencia #supervivencia #curiosidades;https://www.youtube.com/watch?v=4Mi15e8YV-I;Miguel ASSAL
El peor accidente de buceo. ¿Error humano?.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=aNjiIHCny94;Miguel ASSAL
Científicos encuentran esto en una cueva.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=3zmYZuUVoyA;Miguel ASSAL
Ciervo zombie enfermedad Cwd. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=MluPrLqRVbQ;Miguel ASSAL
Si ves esto en el agua , aléjate. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=sPGiw3pGb4g;Miguel ASSAL
Caso real: Tu hijo a punto de ahogarse.#supervivencia #curiosidades #supervivencia;https://www.youtube.com/watch?v=y15kPNHM2rs;Miguel ASSAL
Mordedura humana.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=p_Xz5V3P39g;Miguel ASSAL
¿El agua podría CORTARTE?. #supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=s0_4NFGaUAo;Miguel ASSAL
Sindrome de Marcus Gunn. #supervivencia #curiosidades #sabiasque;https://www.youtube.com/watch?v=VvEwg7apkp4;Miguel ASSAL
Sindrome del torniquete. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5FWx629lpM4;Miguel ASSAL
El tobogan mas peligroso. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=B71nXo2yzv8;Miguel ASSAL
¿Sabias este dato de la lengua del leon?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=LeJOKy8wV1c;Miguel ASSAL
Como sobrevivir si no sabes nadar.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=sO9TnQQc9OA;Miguel ASSAL
¿Son restos del ocean gate?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Tjo_A9YGa0k;Miguel ASSAL
Si ves esta hendidura , debes saber esto.#emergencia #sabiasque #curiosidades;https://www.youtube.com/watch?v=brjFK3BT5Yc;Miguel ASSAL
Chaleco antipuñaladas. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=cQeJ4O1BzUA;Miguel ASSAL
El peligro del gel para manos. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=yCODhsrfdOE;Miguel ASSAL
Descuento 48h mi libro Salvar vidas.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=fWOFlYX0c9I;Miguel ASSAL
Si ves un pez que no huye, no metas la mano.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=VfsNQd0Om0c;Miguel ASSAL
Si ves una serpiente así, no te acerques.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=FVxdIrwgoEo;Miguel ASSAL
Como hacer un salvavidas con un pantalón.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NaFBm-qLXbs;Miguel ASSAL
Encuentro un pozo a ras de suelo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Dgc37f-JY0Y;Miguel ASSAL
Si ves burbujas en el agua , sal de allí.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=6jJUj41BLnk;Miguel ASSAL
Si tu hijo respira así, acude a urgencias.#curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=DlrOpY0rgaU;Miguel ASSAL
No dejes caer pegamento en ningún tejido.#curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=S2ZXg6WWsTs;Miguel ASSAL
Nunca hagas zorbing fuera de pista. #curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=LU5dmDrrmkI;Miguel ASSAL
El peligro de las cucarachas. #curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=YrMNXyKFBwE;Miguel ASSAL
Atacada por un chimpancé. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=oN32lkzEx7U;Miguel ASSAL
Si ves esto en tu ventana, cierrala. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=vHFTqazkkO8;Miguel ASSAL
Te pica un pez araña.#curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=jU_MgkZu0Fs;Miguel ASSAL
Esto no es un jacuzzi.Hoyo soplador. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=VsN0QoAtVOk;Miguel ASSAL
¿Podrias morir por beber mucha agua?.#curiosidades #supervivencia #supervivencia;https://www.youtube.com/watch?v=ZQjvrpQfWr0;Miguel ASSAL
El peligro de la manguera. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=6qMgqxw-DHM;Miguel ASSAL
Cuanto te quitan el yeso, ¿Te pueden cortar?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=FzIiKMPtBx8;Miguel ASSAL
No te frotes más los ojos. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NAWjo3IdksI;Miguel ASSAL
Los mejores SHORTS 2024. Protege a tu familia;https://www.youtube.com/watch?v=UtGP9U96Q4s;Miguel ASSAL
Si un zorro te hace esto, escapa. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=cefoY7wOVR0;Miguel ASSAL
Pez vampiro. ¿mito o realidad?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=haj2bbHBmpM;Miguel ASSAL
Encuentro un gusano en una nuez.¿es peligroso?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=_gz2NCzijQo;Miguel ASSAL
Debes saber esto. Amoladora angular.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NwjeHOwAVHY;Miguel ASSAL
El peligro de saltar al agua. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=BXkqgfInxMk;Miguel ASSAL
Hamburguesa con burbujas, ¿Se puede comer?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=dWQVKZZNLZ0;Miguel ASSAL
3 graves errores ante un oso. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=jphf35OuCCg;Miguel ASSAL
Como evitar morir ahogado en una corriente.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=B8zGaCiOF78;Miguel ASSAL
Si ves esto en el agua, no te asomes. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=p3k5rX-MLgs;Miguel ASSAL
Si te ofrecen un mojito en la playa, no lo tomes.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Ile_ueJGON8;Miguel ASSAL
Si ves un ratón en tu casa, no está solo.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=AqwwOOrrp7o;Miguel ASSAL
Pechuga de pollo spaghetti. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=wWFA9HGBmRU;Miguel ASSAL
Corte de digestión ¿Mito o realidad?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=WbPLYZ2BwSg;Miguel ASSAL
Hongo aspergillus, no lo manipules. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=ohEhwrFm7Dw;Miguel ASSAL
Respiras mal? mira esto. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5TWWmofykSE;Miguel ASSAL
Ahogamientos en niños. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=1LhS4I4-hZA;Miguel ASSAL
Nunca hagas esto en la piscina. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=r10VRzHNrJQ;Miguel ASSAL
Sarten ardiendo en show salvar vidas. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=dQyndJLJ0kE;Miguel ASSAL
O te mueves o te hundes. liquido no newtoniano.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=q3NcFi3BfoE;Miguel ASSAL
Si caminas por el Mar , mira bien donde pisas.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=xDsdC-oJrqo;Miguel ASSAL
Si ves esto en el suelo, no te quedes grabando.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Ojqe5egPJxU;Miguel ASSAL
Carne inquieta, se puede comer?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=oeXrvV_Mouk;Miguel ASSAL
Lugar donde mucha gente ha perdido la vida.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=sR3iUABMdRY;Miguel ASSAL
Los 5 alimentos más peligrosos en niños.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=FanXdRsDWzs;Miguel ASSAL
Este hombre se soldo los dedos. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=WxTn6ERxZYI;Miguel ASSAL
Cucaracha de agua.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=C7soNbwDgOQ;Miguel ASSAL
Si ves a alguien con esta oreja, no la líes.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=aeH1dUxy0ik;Miguel ASSAL
Si te sale esto en el dedo, no te lo quites.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=IN3OP2twDjI;Miguel ASSAL
Pongo a prueba el color del bañador.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Cz5GbyZ4Rr4;Miguel ASSAL
Si al entrar en una cueva te pasa esto, No entres.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=dOp2hEdLiiA;Miguel ASSAL
Si ves esta moneda, no la cojas. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=vBPFK7bzh98;Miguel ASSAL
Nunca agites una máquina expendedora.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Bu-k-KKUwn8;Miguel ASSAL
No más noticias como esta. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=UqN5_qEQ530;Miguel ASSAL
No lo comas. no es miel. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=EStpE36o7fU;Miguel ASSAL
Tres cosas que no debes hacer ante un oso.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=AFQKqpgNldU;Miguel ASSAL
Cuidado con la cobra escupidora. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=lrnCHbGuOyc;Miguel ASSAL
Si ves un cachorro así, llévalo al veterinario.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=ydPb_Qz5a7g;Miguel ASSAL
Te ocurre esto? ve al médico. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=kXrtUaxl8x4;Miguel ASSAL
Descuento 24H libro. Entradas Show.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=IpbvsUc4CCo;Miguel ASSAL
Parasito comedor de lengua. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=ZWqivjcr054;Miguel ASSAL
Infarto en mujeres. Por que son tal letales?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=aZP_h4z_O80;Miguel ASSAL
Como extraer un anzuelo clavado. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=2Nn2NUvX3LU;Miguel ASSAL
Nunca te acerques a una cobra bebé. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=TSbj_G29zZ8;Miguel ASSAL
El peligro de dormir boca abajo en bebés.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=RthCP0Fm1GA;Miguel ASSAL
No comas hielo de la nevera. #curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=S0of0u3cSXA;Miguel ASSAL
Atención al color de tu lengua. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=hdDYSWtcaQQ;Miguel ASSAL
Si tu perro hace esto, No sigas. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=hU2ZMdZ6_c0;Miguel ASSAL
El peligro del tartazo.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=EARAqvmk1Ho;Miguel ASSAL
Esto no es una piscina. Balsa de aceite.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=abOhc1-xh5g;Miguel ASSAL
Si ves esto en el mar, no te acerques.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=VSN3-JkhlkQ;Miguel ASSAL
Nuevas Fechas GIRA 2024. #supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=F_RQaTN4_Wc;Miguel ASSAL
Cuidado con los zapatos en las escaleras mecánicas.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=qF8Z9BBZOdo;Miguel ASSAL
El peligro de los caminadores de caballos.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=HSLK7iVSG3A;Miguel ASSAL
Picadura de Garrapata. #curiosidades #supervivencia #supervivencia;https://www.youtube.com/watch?v=6VziYChMUmg;Miguel ASSAL
Si un León te mira así, estas perdido. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=znLwUJwtQWo;Miguel ASSAL
Que dicen tus uñas sobre tu salud. #supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=TaVOt-Q0RO0;Miguel ASSAL
Si ves un perro haciendo esto, No te acerques. #supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=-wmRCaXv-yI;Miguel ASSAL
Disparo o puñalada en Torax con @angelcusto091 .#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=cmLN8Fjyrho;Miguel ASSAL
El peligro de la apnea del sueño. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=g-7BTC8cCzs;Miguel ASSAL
Si ves esto , no lo toques. Colmena. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=Ot6NTSGBOc4;Miguel ASSAL
Aura epiléptica.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=uUxbsaX0IgA;Miguel ASSAL
Objeto CLAVADO, Como actuar;https://www.youtube.com/watch?v=KuxY8UZ6iy8;Miguel ASSAL
Ataque de un Alce, funcionará con un Toro?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=4LD9FryYHGE;Miguel ASSAL
Sabes utilizar un Epipen? Pues deberías.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=i-qfYSJcEaM;Miguel ASSAL
Si ves el Mar así, no te metas. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=sGgxoOWQ8UU;Miguel ASSAL
Te despiertas por las noches a orinar?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=VrGzzd4tkjE;Miguel ASSAL
Nunca intentes hacer esto.Efecto leidenfrost #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=6iPVVpGo-E4;Miguel ASSAL
Salvando vidas en Madrid. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=eriz4HIstHY;Miguel ASSAL
Si ves esto en la playa , no lo toques. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=_vJdRp65XCo;Miguel ASSAL
Estanterias cantilever , son peligrosas?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5UoQ6lAC5Ao;Miguel ASSAL
Truco con venda para multiplicar la presión.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=dMqRzyPcc28;Miguel ASSAL
Nunca bebas agua de un glaciar. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=U1AhiMdLwQg;Miguel ASSAL
Esto no es una cama elástica. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5VS_HzQUiC8;Miguel ASSAL
Fractura abierta.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=SeG-Ea1YKF8;Miguel ASSAL
Mano morada ,es peligroso?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=WgFMpvIGnFo;Miguel ASSAL
Zonas de congelación. como detectar y actuar.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=PFB4ovfQVss;Miguel ASSAL
Que le ha pasado en la mano?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=TlJeAtOYAnw;Miguel ASSAL
Descuento 24H Mi libro. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=f2ZzUfQWcL4;Miguel ASSAL
Hombre del saco.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Fc1VUCfRGzM;Miguel ASSAL
Evento presencial en VALENCIA. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Eo53TJOxsg0;Miguel ASSAL
Como sobrevivir a un reventón de rueda.#supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=bXbuoazTQSM;Miguel ASSAL
Bola Anti-Tsunami.#supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=X0qo6BwnlXQ;Miguel ASSAL
Es peligroso inhalar Helio?. #supervivencia #curiosidades #emergencia;https://www.youtube.com/watch?v=cMHfrvD89rU;Miguel ASSAL
Cama anti-terremotos.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=QhMLLaRSnMI;Miguel ASSAL
Ha ingerido lejía o lavandina. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=vkiWaJlpBv0;Miguel ASSAL
Feria del libro de Badajoz. Conferencia #emergencias #supervivencia #curiosidades;https://www.youtube.com/watch?v=YHLZWTTZaA8;Miguel ASSAL
Si ves esto en la playa. no lo toques. #supervivencia #emergencia #curiosidades;https://www.youtube.com/watch?v=voGWcdyQDFQ;Miguel ASSAL
Nunca hagas esto, No amortigua.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=SB-B3D7JYS8;Miguel ASSAL
Nunca te metas en esta cueva así. #emergencia #supervivencia #curiosidades;https://www.youtube.com/watch?v=32opCSqbiqk;Miguel ASSAL
Si ves esto en tu rueda, no lo revientes.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=KyN0zAGOCAU;Miguel ASSAL
Cinturón en embarazadas si o no?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=6Yn5Hgy1OMU;Miguel ASSAL
Nunca lleves metal en una resonancia magnética. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=VeJuD0ADgUg;Miguel ASSAL
Aprende a salvar vidas en directo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=P02PKyO8j50;Miguel ASSAL
Nunca te metas en el mar con esta espuma.#curiosidades #emergencia #supervivencia;https://www.youtube.com/watch?v=e4bSVG2o9y0;Miguel ASSAL
Mal aliento?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=n5lJVohRnCc;Miguel ASSAL
Objeto empalado en el ojo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NBekQPEvZb0;Miguel ASSAL
Riesgo de Incendio , productos de limpieza y descarga eléctrica en el programa Quédate Conmigo.;https://www.youtube.com/watch?v=C9cRT6jfImo;Miguel ASSAL
Nunca le hagas esto a tu hijo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Yorla5EEbHA;Miguel ASSAL
Esto no es lo que parece. Rebaño de ovejas.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=OxZgWrRoytY;Miguel ASSAL
Como tu cuerpo cura una herida. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=4xcsxyL5iyk;Miguel ASSAL
Donde podemos vernos en persona. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=vEX9Yg44HYw;Miguel ASSAL
Los mejores SHORTS 2024. Salvando vidas;https://www.youtube.com/watch?v=jHDIAWvlt1A;Miguel ASSAL
Si el hielo no flota , te han echado algo tu bebida?. ñ#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=K_pI4AMy0vA;Miguel ASSAL
Ya puedes ver el Podcast completo.#curiosidades #podcast #supervivencia;https://www.youtube.com/watch?v=PeUAjLxetNc;Miguel ASSAL
Nunca hagas esto en un espacio cerrado.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=h2MsiAemVxo;Miguel ASSAL
Quemadura de 1 y 2 Grado. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=9tFhoYtsuow;Miguel ASSAL
Golpe en el higado, es peligroso?. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=QMNKGYzcFRw;Miguel ASSAL
El peligro de tragarse una pila de Botón.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=iolO_9AHAeM;Miguel ASSAL
Nunca saltes sobre bolas de embalaje.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=WdY9sMcrFcI;Miguel ASSAL
Nunca te tires al agua con una mascara.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=-kOHwuvrGMM;Miguel ASSAL
Herida de bala o Puñalada con perforación.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=pkSF-a3DIKI;Miguel ASSAL
No solo los objetos pequeños son peligrosos.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=_jXszzmGg2w;Miguel ASSAL
Nunca nades cerca de un buque. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=TWZWhiU1V60;Miguel ASSAL
Una maniobra que salva vidas. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=3AsdQQqFzj0;Miguel ASSAL
Show salvar vidas en Torrevieja. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Su2CNPkvw_I;Miguel ASSAL
Una enfermedad mortal con miedo al agua.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=LCCmDIAXU0g;Miguel ASSAL
Crisis de ausencia en niños. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=3wjCryrBxIE;Miguel ASSAL
Nunca asustes a un caballo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=x7QB2BWIiTw;Miguel ASSAL
Nunca tires de esta Palanca en Helicoptero.#emergencia #curiosidades #supervivencia;https://www.youtube.com/watch?v=jiJ4oQzKWE4;Miguel ASSAL
Picadura de abeja en perros. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=dCGXg1Y9MQo;Miguel ASSAL
Araña látigo, si la ves no la mates. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=W8CRXZFvvEo;Miguel ASSAL
Tu bebe podría morir si lo sacudes aunque sea jugando. Síndrome del bebe sacudido;https://www.youtube.com/watch?v=XThCgKUdxkw;Miguel ASSAL
Cuanta sangre podemos perder antes de morir?.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=GL1Iq9TqngU;Miguel ASSAL
Nunca choques la mano a alguien en un coche en marcha.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=EWhMUk7Ri7w;Miguel ASSAL
Diferencia entre casco barato y Caro. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=DC4foC1QyRE;Miguel ASSAL
Nunca mates una Araña Lobo. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=iQ86wbijC9M;Miguel ASSAL
Hemorragia por la nariz. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=UQOVL2Y--P8;Miguel ASSAL
El peligro de los baches o agujeros de río.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=531SdNc2pxg;Miguel ASSAL
El peligro de la Oruga procesionaria. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=9x7ynnveU4c;Miguel ASSAL
El color de tu orina.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=1Ji7QJXiPsk;Miguel ASSAL
Los mejores shorts 2024, Desmontando MITOS;https://www.youtube.com/watch?v=s6hRA3AhCsE;Miguel ASSAL
Esta serpiente no está muerta, se hace la muerta. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=fom3cFqw8b8;Miguel ASSAL
2 graves errores dentro de un ascensor.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=lVwbOOJnoPI;Miguel ASSAL
Como diferenciar un pinchazo en el pecho de un infarto;https://www.youtube.com/watch?v=h-yuNXElozQ;Miguel ASSAL
Invasión de abejas.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=NOtA5Q0OdyI;Miguel ASSAL
Que se siente al recibir una descarga con Taser.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=tm7x-dsuuy8;Miguel ASSAL
Me corto un dedo.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=5rkwzse1wqA;Miguel ASSAL
El peligro de los muñecos. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=FJu9_cx6scc;Miguel ASSAL
Sindrome del cinturón de seguridad. #curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=aBgXsm6qrKY;Miguel ASSAL
Estreno show.. Nueva Fecha Madrid.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=PDPiG2DgAN0;Miguel ASSAL
Nunca dispares un arpon fuera del agua.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=Yk3GmkiXtkY;Miguel ASSAL
El peligro de la carne picada en niños.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=ADIkL8Z3Zvk;Miguel ASSAL
Un error que le costó la vida en un ascensor.#curiosidades #supervivencia #emergencia;https://www.youtube.com/watch?v=JV-93UkGX2Y;Miguel ASSAL
Como identificar si alguien está fingiendo un desmayo. El Gastrojeta;https://www.youtube.com/watch?v=Ny_DXbRHOwc;Miguel ASSAL
