Title;Link;Creator
If You're Confused About Your INTENTIONS & Wonder If They're RIGHT/WRONG - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=ySWranaEIeQ;Jay  Shetty
Husband And Wife Try Art Therapy | Couple Games | Episode 2;https://www.youtube.com/watch?v=PWlRIISYxO0;Jay  Shetty
Holding On Can Hold You Back | by Jay Shetty;https://www.youtube.com/watch?v=wRpsV9jVw6o;Jay  Shetty
If You Feel LOST & STUCK In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=B-NniXGpKvQ;Jay  Shetty
How To STOP SABOTAGING Yourself & Heal From The Past | Jay Shetty;https://www.youtube.com/watch?v=hjLLGcCJo0k;Jay  Shetty
My Social Media Was Hacked! - Weekly Wisdom Episode 6;https://www.youtube.com/watch?v=1RlQ_vd5IRs;Jay  Shetty
If Things Change BEFORE Falling in Love & AFTER | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=k1rS8Y3OkIw;Jay  Shetty
If You Want To Give The PERFECT Christmas Present WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=9u-3CN01Ji0;Jay  Shetty
Husband & Wife Relax by Wrecking Things | Couple Games | Episode 1;https://www.youtube.com/watch?v=S3AKaG2F9Qs;Jay  Shetty
The Advice I Wish I Knew in My 20s About Love // JAY SHETTY ANSWERS YOUR QUESTIONS ABOUT LOVE;https://www.youtube.com/watch?v=goNB49UcfQg;Jay  Shetty
Selena Gomez and Benny Blanco Play THE COUPLES GAME;https://www.youtube.com/watch?v=cIDAZ2uOm_4;Jay  Shetty
Don't Lose Yourself In A Relationship #motivation #advice #datingadvice #dating;https://www.youtube.com/watch?v=GQQzMYrLz4Q;Jay  Shetty
Stop Trying To Fix Them #motivation #advice #datingadvice #dating;https://www.youtube.com/watch?v=JdoehIN5d7w;Jay  Shetty
Two types of relationship pain #motivation #advice #love #datingadvice #dating;https://www.youtube.com/watch?v=fZS-c7OEjxU;Jay  Shetty
If You're Tired of Dating...WATCH THIS (LIVE SOCIAL EXPERIMENT WITH JAY SHETTY);https://www.youtube.com/watch?v=omx0Mka-9Jw;Jay  Shetty
Pay attention to this in your relationships #motivation #relationship #love #dating;https://www.youtube.com/watch?v=9u7TzJJTq84;Jay  Shetty
Clipped from my most recent podcast episode with @MeetStephanSpeaks #love #relationship #motivation;https://www.youtube.com/watch?v=v7aELpldepA;Jay  Shetty
There Is No Perfect Relationship | India Vlog | Jay Shetty;https://www.youtube.com/watch?v=kok5p2XM4Nw;Jay  Shetty
Stop Looking For The Perfect Person | NYC Vlog | Jay Shetty;https://www.youtube.com/watch?v=95_bYlCGMHk;Jay  Shetty
Ask Jay | Love & Relationships | Part 2;https://www.youtube.com/watch?v=a8Aj0rgBKKY;Jay  Shetty
Ask Jay | Love & Relationships | Part 1;https://www.youtube.com/watch?v=q0VtdO9UzxA;Jay  Shetty
How To Find & Keep Love | by Jay Shetty;https://www.youtube.com/watch?v=6VVV6J30DlI;Jay  Shetty
Let's Talk About Mental Health | by Jay Shetty;https://www.youtube.com/watch?v=ElHddYBudss;Jay  Shetty
If You Feel Alone & Can't Relate To Anyone In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=DSQ1qlYu7Z4;Jay  Shetty
If You're Feeling Insecure In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=NYdUQLTZEkk;Jay  Shetty
If Their POTENTIAL Is Prolonging Your HEARTBREAK - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=WFZSqJJXJFc;Jay  Shetty
If You Want To Move On & Let Go In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=4gH7IX7Ki9k;Jay  Shetty
The Importance of Giving Yourself Permission | by Jay Shetty;https://www.youtube.com/watch?v=eB9xA2UioAU;Jay  Shetty
If Things Change BEFORE Falling in Love & AFTER | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=k1rS8Y3OkIw;Jay  Shetty
Avoid These MISTAKES That RUIN Your Day | WATCH THIS - Jay Shetty;https://www.youtube.com/watch?v=DZPUZHFnKDs;Jay  Shetty
Call Them Today | by Jay Shetty;https://www.youtube.com/watch?v=e-ZXKgVA294;Jay  Shetty
If You Want To Know THE KEY To A HEALTHY RELATIONSHIP - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=f9GTOb6WjHY;Jay  Shetty
If You Lack CONFIDENCE & Want To Raise Your SELF-ESTEEM - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=hWO-oOOyd4k;Jay  Shetty
If You STRUGGLE With Stress, Anxiety & Depression, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=qVFCpvCqQ4I;Jay  Shetty
When You Don't Feel LOVED & Supported In Life, WATCH THIS! | Jay Shetty;https://www.youtube.com/watch?v=8bUMNT--WGU;Jay  Shetty
If You Want To Embrace Your INDIVIDUALITY & Rise Above The NOISE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=nb0ER9E7Auk;Jay  Shetty
If You're Struggling To Find Peace - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=deBTQkcaxJM;Jay  Shetty
If You're Confused About Your INTENTIONS & Wonder If They're RIGHT/WRONG - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=ySWranaEIeQ;Jay  Shetty
If You Repeat PAIN CYCLES & Don't Know How To BREAK FREE - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=It35RuXp3LA;Jay  Shetty
If You ARGUE With Your Loved Ones & Can't BREAKTHROUGH - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=TyKGJS_g7gg;Jay  Shetty
If You GIVE To Others But Don't RECEIVE In Return - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=H6McKx4IW5s;Jay  Shetty
If You're Struggling with LOW SELF-ESTEEM - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=n6RykDDJzso;Jay  Shetty
If You STRUGGLE With Expressing How You FEEL - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=6YXyzvlRKt8;Jay  Shetty
If You're BURNING OUT & Feeling Uninspired - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=MQHbJwABVPs;Jay  Shetty
Holding On Can Hold You Back | by Jay Shetty;https://www.youtube.com/watch?v=wRpsV9jVw6o;Jay  Shetty
If You DISLIKE Your Job & Feel TRAPPED In It - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=8urs1nr-LzQ;Jay  Shetty
If You WORRY What Others Think & STRUGGLE To Feel Good Enough - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=w85qe05akEE;Jay  Shetty
If You Feel LOST & Keep COMPARING Yourself To Others - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=7V6jAZmDWsc;Jay  Shetty
If You're INSECURE & Trying To Seek VALIDATION From Others - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=RX1YzXT8VWI;Jay  Shetty
If You Want To Be More Effective, WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=wF3xFP2kqko;Jay  Shetty
If You Dwell On FAILURE & Feelings Of INADEQUACY - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=dU_o_pglEOc;Jay  Shetty
If You Live In FEAR & Don't Know How To MOVE FORWARD - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=O20nszoj4uk;Jay  Shetty
If You're HEARTBROKEN & Cant MOVE ON - WATCH THIS | Jay Shetty;https://www.youtube.com/watch?v=yhoyHrw6k2M;Jay  Shetty
Overcome Anxiety & Stress With These 5 BEST Strategies;https://www.youtube.com/watch?v=lm_mmr1qwvI;Jay  Shetty
Before You Waste Your Life, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=hB1yIdkNi2Y;Jay  Shetty
5 Ways To Know It's Time To Leave | by Jay Shetty;https://www.youtube.com/watch?v=VOptMzleXMI;Jay  Shetty
Stop Doubting Yourself | Inside The Mind | GOOP | S2 E2;https://www.youtube.com/watch?v=e2Q9birCVmQ;Jay  Shetty
Husband And Wife Try Art Therapy | Couple Games | Episode 2;https://www.youtube.com/watch?v=PWlRIISYxO0;Jay  Shetty
5 Ways To Heal A Broken Heart | by Jay Shetty;https://www.youtube.com/watch?v=YFW9BWiaQuY;Jay  Shetty
If You Want to Find Peace and Purpose - WATCH THIS | by Jay Shetty;https://www.youtube.com/watch?v=enfV7-TDQBY;Jay  Shetty
Transform Your Pain Into Purpose (Part 2) | Weekly Wisdom | Episode 2;https://www.youtube.com/watch?v=QDA5JXmmeP8;Jay  Shetty
7 Life Lessons Learned Through Travel | Jay Shetty;https://www.youtube.com/watch?v=DRsOEBxFI24;Jay  Shetty
Start Today, Win Tomorrow | Weekly Wisdom | Episode 2;https://www.youtube.com/watch?v=xYq0NNrmx-E;Jay  Shetty
DON'T WASTE YOUR LIFE | Inside The Mind | Dallas | S2 E1;https://www.youtube.com/watch?v=zkN83pmPhqE;Jay  Shetty
Husband & Wife Relax by Wrecking Things | Couple Games | Episode 1;https://www.youtube.com/watch?v=S3AKaG2F9Qs;Jay  Shetty
This Will Change How You Use Your Time in 2022 (Part 1) | Weekly Wisdom | Episode 1;https://www.youtube.com/watch?v=QQQEah77cxk;Jay  Shetty
DO THIS TO BE MORE CONFIDENT;https://www.youtube.com/watch?v=wY8tvfIzwL8;Jay  Shetty
Man Mistakes Friendship For Romance, Watch What Happens Next;https://www.youtube.com/watch?v=bfiQOc8dz00;Jay  Shetty
Teen Bullied About Her Disabled Mother, Watch What Happens Next;https://www.youtube.com/watch?v=nQEnBOv-0iM;Jay  Shetty
Man Accuses Girlfriend Of Being A Distraction, Watch What Happens Next;https://www.youtube.com/watch?v=zNSgnxg13HM;Jay  Shetty
She Gets Ghosted By Her Soulmate, Watch What Happens Next;https://www.youtube.com/watch?v=r0RoUuEQc8E;Jay  Shetty
Jealous Brother Ruins Thanksgiving, Watch What Happens Next;https://www.youtube.com/watch?v=qEWomdAOK8U;Jay  Shetty
Woman Lowers Standards After Being Cheated On, Watch What Happens Next;https://www.youtube.com/watch?v=Z5_whY98YUs;Jay  Shetty
Bystanders Witness Woman In Danger, Watch What Happens Next;https://www.youtube.com/watch?v=miBooRU7Sas;Jay  Shetty
Teen Ditches Best Friend For Popularity, Watch What Happens Next;https://www.youtube.com/watch?v=wR8ROXIq9lo;Jay  Shetty
Woman Ends Relationship Because He Doesn't Want Kids, Watch What Happens Next;https://www.youtube.com/watch?v=429ZtE5x-T0;Jay  Shetty
By 2050 Therell Be More Plastic In The Ocean Than Fish.. | #TeamSeas;https://www.youtube.com/watch?v=ao88v7RVsnY;Jay  Shetty
This Teen Is Scared To Report Her Abusive Parents, Watch What Happens Next;https://www.youtube.com/watch?v=9LGgfN6Wr3Y;Jay  Shetty
5 Ways You Can Declutter Your Life;https://www.youtube.com/watch?v=Lm8UmEaLnY8;Jay  Shetty
Teacher Humiliates Student With Stutter, Watch What Happens Next;https://www.youtube.com/watch?v=Se8pXGPhthM;Jay  Shetty
Man Secretly Dates Two Women At Once;https://www.youtube.com/watch?v=0wvbj2vw1DI;Jay  Shetty
She's Having An Anxiety Attack, Watch What Happens Next;https://www.youtube.com/watch?v=FpV7JPcMXmI;Jay  Shetty
Ungrateful Son Learns A Lesson, Watch What Happens Next;https://www.youtube.com/watch?v=ICbEatg-AEU;Jay  Shetty
Woman Regrets Breaking Up, Watch What Happens Next;https://www.youtube.com/watch?v=uF3xlzgTLec;Jay  Shetty
Woman Stays Friends With Ex Boyfriend, Watch What Happens Next;https://www.youtube.com/watch?v=P-GiCOBDg4k;Jay  Shetty
Man Uses Girlfriend's Insecurities Against Her, Watch What Happens Next;https://www.youtube.com/watch?v=22DxowOpPR8;Jay  Shetty
If You Lose Focus During The Day, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=_wa-Ma3ZpT8;Jay  Shetty
Jay & Radhi Build A Brand Together;https://www.youtube.com/watch?v=EHDyB_oo1JI;Jay  Shetty
She Gives Up On Love After Heartbreak, Watch What Happens Next | by Jay Shetty;https://www.youtube.com/watch?v=6flgKwnfAzU;Jay  Shetty
Grieving Addict Refuses Help From Her Friend, Watch What Happens Next;https://www.youtube.com/watch?v=NQDBFe4ohSM;Jay  Shetty
Woman Wants A Second Chance With Her Ex, Watch What Happens Next | Jay Shetty;https://www.youtube.com/watch?v=u_4PWKFZoOo;Jay  Shetty
Jealous Boyfriend Manipulates Woman, Watch What Happens Next;https://www.youtube.com/watch?v=y2z1GNJJ0uk;Jay  Shetty
Daughter Catches Dad Cheating, Watch What Happens Next;https://www.youtube.com/watch?v=TpmlyBmYnpA;Jay  Shetty
Woman Catches Fiancé Cheating, Watch What Happens Next;https://www.youtube.com/watch?v=PP_WOvf8AQ8;Jay  Shetty
Woman Accused of Being a Gold Digger, Watch What Happens Next;https://www.youtube.com/watch?v=v0rhYPsSwvE;Jay  Shetty
5 Brain Foods I Eat Every Day;https://www.youtube.com/watch?v=vT67IAvBJGA;Jay  Shetty
If You Feel Stuck In A Relationship, Watch This | by Jay Shetty;https://www.youtube.com/watch?v=H6matE0TMPs;Jay  Shetty
Jay Shetty & His Wife Radhi Go Ziplining;https://www.youtube.com/watch?v=fs6AoG9Vys0;Jay  Shetty
Jay Shetty & His Wife Radhi Go Ziplining;https://www.youtube.com/watch?v=fs6AoG9Vys0;Jay  Shetty
Jay Shetty & His Wife Radhi Go Ziplining;https://www.youtube.com/watch?v=fs6AoG9Vys0;Jay  Shetty
Man Takes His Girlfriend For Granted, Watch What Happens Next;https://www.youtube.com/watch?v=4i_n4JaiYNs;Jay  Shetty
3 Steps to Make Yourself Workout More;https://www.youtube.com/watch?v=jgLLgioVeJA;Jay  Shetty
If You Feel Like You're Not Good Enough, Watch This;https://www.youtube.com/watch?v=wsI222ZQXIs;Jay  Shetty
If You Feel Insecure In Your Relationship, Watch This;https://www.youtube.com/watch?v=dB1HlEiTMR4;Jay  Shetty
Jay Shetty's UPDATED Morning Routine;https://www.youtube.com/watch?v=CaVV67J85kY;Jay  Shetty
Woman Manipulated by Best Friend, Watch What Happens Next;https://www.youtube.com/watch?v=q186vwj6Dis;Jay  Shetty
3 Ways to Stop Wasting Time Procrastinating & Overthinking;https://www.youtube.com/watch?v=jss9UQmJqGA;Jay  Shetty
If Your Partner Is Still Friends With Their Ex, Watch This;https://www.youtube.com/watch?v=lUKx-LcUSKM;Jay  Shetty
Woman Hides Depression From Friends, Watch What Happens Next;https://www.youtube.com/watch?v=c_9gBX_Rvgc;Jay  Shetty
Woman Jealous Of Ex's New Girlfriend, Watch What Happens Next;https://www.youtube.com/watch?v=e94WrbJqtPw;Jay  Shetty
Foreign Student Gets Bullied, Watch What Happens Next;https://www.youtube.com/watch?v=Kfv-i5Ao9io;Jay  Shetty
Woman Tricks Man Into Dating Her, Watch What Happens Next;https://www.youtube.com/watch?v=kWMTBKtORn4;Jay  Shetty
