Title;Link;Creator
Protect your Liver ????. Available on Amazon ??;https://www.youtube.com/watch?v=U8vuaQ9DKjo;Doctor Sood
If only practicing pain medicine were that easy ??;https://www.youtube.com/watch?v=52YnhvauLVY;Doctor Sood
Low risk procedure for pain relief ????;https://www.youtube.com/watch?v=ZVuXbuwzMmU;Doctor Sood
Low risk procedure, high reward when helps #backpain #backpainrelief;https://www.youtube.com/watch?v=XNaSAdgaO7Y;Doctor Sood
Sorry aunty, if you can joke we can too ??;https://www.youtube.com/watch?v=40o7btwYB-Q;Doctor Sood
??;https://www.youtube.com/watch?v=jcmqZG9AFpc;Doctor Sood
Worth trying ??;https://www.youtube.com/watch?v=uTlzoen2OwY;Doctor Sood
Hairy situation. Have you seen this before?;https://www.youtube.com/watch?v=2HipUaIS9vQ;Doctor Sood
Transitioning out of scrubs like;https://www.youtube.com/watch?v=rxFNxt48uiU;Doctor Sood
The nap doesnt take, who else can relate ??;https://www.youtube.com/watch?v=bSED2kzVh4w;Doctor Sood
Have you tried any? #backpain;https://www.youtube.com/watch?v=91pO6axHUA8;Doctor Sood
??;https://www.youtube.com/watch?v=ACllvUnmkck;Doctor Sood
Who else can relate? ??;https://www.youtube.com/watch?v=Gi1BWBA_YQM;Doctor Sood
Did you know this?;https://www.youtube.com/watch?v=5eoLCtbx1HI;Doctor Sood
Every patient feels pain differently, Tylenol does not always work for everyone;https://www.youtube.com/watch?v=8-yzU-Vhe00;Doctor Sood
Did you know epidurals for labor arent just a shot, but a catheter into your epidural space?;https://www.youtube.com/watch?v=gc-44QrPYcA;Doctor Sood
Have you tried any?;https://www.youtube.com/watch?v=pQZOpPdwLEA;Doctor Sood
Will take any motivation ??;https://www.youtube.com/watch?v=l8EnoX0yEys;Doctor Sood
Do you agree?;https://www.youtube.com/watch?v=VSgtOtrdjzk;Doctor Sood
How many mg of melatonin do you take?;https://www.youtube.com/watch?v=ixgwwddSTfQ;Doctor Sood
Really there is no explanation ??#womenshealth;https://www.youtube.com/watch?v=2kp5edVZUfs;Doctor Sood
Fact. How much do you sleep per night?;https://www.youtube.com/watch?v=yex9E6u2yWw;Doctor Sood
If you have red hair can you confirm? Thanks;https://www.youtube.com/watch?v=5uqpYqrUULY;Doctor Sood
This is Awake Anesthesia;https://www.youtube.com/watch?v=hLIpbvESgCs;Doctor Sood
Introvert life ?? #introvert;https://www.youtube.com/watch?v=cknK3SNEBTA;Doctor Sood
Anyone else relate? ??;https://www.youtube.com/watch?v=dm9isqo8Me8;Doctor Sood
Might be why some pain medications dont work for you #chronicpain;https://www.youtube.com/watch?v=msXitTUxeJY;Doctor Sood
Introvert life ?? anyone else relate?;https://www.youtube.com/watch?v=1FN1axqpdAs;Doctor Sood
Not worth the risk;https://www.youtube.com/watch?v=XypUq14lUog;Doctor Sood
Enjoy the journey ????;https://www.youtube.com/watch?v=DFRxh5fs2m0;Doctor Sood
When you take plan A for hangovers, you wont need to resort to plan B????. Link in comments;https://www.youtube.com/watch?v=F6bItt1u0_c;Doctor Sood
Wow ??;https://www.youtube.com/watch?v=cumEbyhQDNQ;Doctor Sood
Is that another word for Doctor ??;https://www.youtube.com/watch?v=rh6WtgLFNgo;Doctor Sood
Wouldnt change my job;https://www.youtube.com/watch?v=My-MzyPlrDs;Doctor Sood
Do you agree?;https://www.youtube.com/watch?v=m4DtNfk64TM;Doctor Sood
Actually there are none. Quality of food matters more than quantity;https://www.youtube.com/watch?v=ApmsE8sU9g0;Doctor Sood
Do you agree?;https://www.youtube.com/watch?v=jJPszM3fwQI;Doctor Sood
I can decrease your pain though ???????;https://www.youtube.com/watch?v=5FPral6iJtE;Doctor Sood
3 hours early too ??;https://www.youtube.com/watch?v=xsqAqBkXNFE;Doctor Sood
Not sure I can carry this weight much longer sis ??;https://www.youtube.com/watch?v=s18Alwj4le0;Doctor Sood
Let us single people live Aunty ??;https://www.youtube.com/watch?v=CVYwnPlUAeU;Doctor Sood
Healthcare worker life ??;https://www.youtube.com/watch?v=6gLOZ6LDNOU;Doctor Sood
Well said. What was your experience with iud insertion?;https://www.youtube.com/watch?v=amPCY01451w;Doctor Sood
Important to diagnose the cause of your back pain #backpain;https://www.youtube.com/watch?v=1Jy_VT8rV5E;Doctor Sood
2023 is our year ????. Recreate this video and film the end in December;https://www.youtube.com/watch?v=4RTq81bqFpI;Doctor Sood
Do you agree anesthesia insertion should get local anesthesia at the minimum? #womenshealth;https://www.youtube.com/watch?v=Ppn42TkjGQg;Doctor Sood
Stick with the journey ????;https://www.youtube.com/watch?v=VZYBUu5-Gws;Doctor Sood
Do you agree?;https://www.youtube.com/watch?v=lVfdtOfZeHU;Doctor Sood
Quick explanation, praying for Damar Hamlin ????;https://www.youtube.com/watch?v=nS5VFdZzhbk;Doctor Sood
Its gas bubbles in your joint fluid, no correlation to pain;https://www.youtube.com/watch?v=Oc_uGFEaqEE;Doctor Sood
Anyone else relate? ?? #singlelife;https://www.youtube.com/watch?v=siPExETzEqk;Doctor Sood
Introvert life ??;https://www.youtube.com/watch?v=yMbKXCy0bCA;Doctor Sood
Unless you have a bacterial infection antibiotics will not help, but nice ????;https://www.youtube.com/watch?v=cfNM4hZsGIU;Doctor Sood
Protect your Liver in 2023 ????;https://www.youtube.com/watch?v=hA994fozDCs;Doctor Sood
I guess shes not my brahhh ???????;https://www.youtube.com/watch?v=DuXY5UHYW7o;Doctor Sood
Sis got a lot more to drink ??;https://www.youtube.com/watch?v=QxN0DBOkt8Y;Doctor Sood
Merry Christmas from the Sood siblings ??;https://www.youtube.com/watch?v=cyd1hpX7vtg;Doctor Sood
Legend has it not one word was said ??;https://www.youtube.com/watch?v=c0dTq9JBcMo;Doctor Sood
December 24, 2022;https://www.youtube.com/watch?v=lyo_1_XEDV0;Doctor Sood
Who else can relate? ??;https://www.youtube.com/watch?v=IK1Vacwn6RE;Doctor Sood
Signs of frostbite ??;https://www.youtube.com/watch?v=eT3cVZcWXUU;Doctor Sood
Weight loss tips backed by research #weightloss;https://www.youtube.com/watch?v=Ap8k44dqESE;Doctor Sood
Many Women have shared the same experience #womenshealth;https://www.youtube.com/watch?v=pTEmpx40ZiQ;Doctor Sood
Save for if you get stung by a Jelly Fish!;https://www.youtube.com/watch?v=-egQikFSXfI;Doctor Sood
Medical school motivation;https://www.youtube.com/watch?v=ya6CXtxbK_Y;Doctor Sood
Wishing everyone a pain free 2023;https://www.youtube.com/watch?v=oz_qrODOEBM;Doctor Sood
Varicose veins;https://www.youtube.com/watch?v=s4o271FVuG0;Doctor Sood
Spinal compression fracture, low back pain;https://www.youtube.com/watch?v=V22wXMho6TA;Doctor Sood
Medical insurance companies ??;https://www.youtube.com/watch?v=bYSCMsZ6unc;Doctor Sood
Will increase your chance of calorie deficit;https://www.youtube.com/watch?v=IZzr4YPL3s0;Doctor Sood
Doctors gotta live too ????????? #medical;https://www.youtube.com/watch?v=cSL71tGdY6o;Doctor Sood
Slowly walking away ??;https://www.youtube.com/watch?v=79YHJ2BUxIY;Doctor Sood
Send to that person ??;https://www.youtube.com/watch?v=wd1xrMuZLR4;Doctor Sood
Gotta stop being so sweet ???????;https://www.youtube.com/watch?v=VcwWBa8NfFE;Doctor Sood
Prioritize your sleep ??;https://www.youtube.com/watch?v=CTkoh7Hc-Mk;Doctor Sood
Have you tried this?;https://www.youtube.com/watch?v=6KSlyazVnC8;Doctor Sood
This was interesting ??;https://www.youtube.com/watch?v=WGk_ldpUJug;Doctor Sood
Sleep quality is more important than quantity #sleep;https://www.youtube.com/watch?v=rB6meyya9iY;Doctor Sood
Understand the risk before you commit;https://www.youtube.com/watch?v=wOsUc8xemJA;Doctor Sood
Have you tried Rosemary oil?;https://www.youtube.com/watch?v=kttVsHYkaSE;Doctor Sood
Anyone else relate? ??;https://www.youtube.com/watch?v=TLBjQ6sSIlE;Doctor Sood
Ready for the metaverse ??;https://www.youtube.com/watch?v=cNJHpUAsfgY;Doctor Sood
Not sure where he heard this ??;https://www.youtube.com/watch?v=k6GcjlD3hBY;Doctor Sood
2023 looking real good ??;https://www.youtube.com/watch?v=IYHU56Dtuaw;Doctor Sood
Which one?;https://www.youtube.com/watch?v=_1J5_KlNqoI;Doctor Sood
??;https://www.youtube.com/watch?v=OSiLu-owylM;Doctor Sood
2023 will be better ??;https://www.youtube.com/watch?v=LwXDaO3qsGM;Doctor Sood
Been through it all bro;https://www.youtube.com/watch?v=oeQcim2djD4;Doctor Sood
Important to treat early;https://www.youtube.com/watch?v=yvaJ0ga04VE;Doctor Sood
Do you take cold showers?;https://www.youtube.com/watch?v=LnzMMTNtKBE;Doctor Sood
Start today;https://www.youtube.com/watch?v=XnnA-fOuGVY;Doctor Sood
All true. Still going to take my hot showers though bro;https://www.youtube.com/watch?v=n0Ml0y3cIXo;Doctor Sood
Done with the internet today ??;https://www.youtube.com/watch?v=2SURcZTxECE;Doctor Sood
Facts though.;https://www.youtube.com/watch?v=-82hYrqLu5o;Doctor Sood
Introvert life;https://www.youtube.com/watch?v=2T8SepJ1mfI;Doctor Sood
He took let me give you a hand literally ???????;https://www.youtube.com/watch?v=cs1B81G_ARA;Doctor Sood
The two most likely scenarios #medical;https://www.youtube.com/watch?v=O_FB7NNlRd4;Doctor Sood
When in India ????;https://www.youtube.com/watch?v=6MLblGvWna8;Doctor Sood
Too numb from the anesthesia ???????#medicalhumor;https://www.youtube.com/watch?v=szFAbKPGBxw;Doctor Sood
So many health benefits ??;https://www.youtube.com/watch?v=uazH1c_YOOo;Doctor Sood
Have you tried any? #hairgrowth;https://www.youtube.com/watch?v=5trURCY2PjU;Doctor Sood
Lets iron this out #medical;https://www.youtube.com/watch?v=5paZ37zrMPk;Doctor Sood
The last one might be the hardest #hairloss;https://www.youtube.com/watch?v=YvoaBFSuMEQ;Doctor Sood
Test name: Thompson test;https://www.youtube.com/watch?v=NBO7LN4e5Go;Doctor Sood
She nailed it ???????;https://www.youtube.com/watch?v=vvgupUUH7qU;Doctor Sood
Im about to apply for Medicare;https://www.youtube.com/watch?v=9jnmrVO_G4c;Doctor Sood
Dont fall asleep ??;https://www.youtube.com/watch?v=td6mGMyqOA8;Doctor Sood
Local anesthesia for all;https://www.youtube.com/watch?v=uO27DEj9G0U;Doctor Sood
Can help some patients, but research is lacking;https://www.youtube.com/watch?v=rmL72xXbWK8;Doctor Sood
Let me know if you would like to learn more about this procedure #chronicpain;https://www.youtube.com/watch?v=4YwQNCkkOIs;Doctor Sood
Many causes for chest pain #medical;https://www.youtube.com/watch?v=n19YiKZgTUk;Doctor Sood
Have you tried any? #arthritis;https://www.youtube.com/watch?v=F6tctTpHCRY;Doctor Sood
Anyone try this?;https://www.youtube.com/watch?v=BIqAoa_-Y1k;Doctor Sood
Share with your partner ??;https://www.youtube.com/watch?v=idYtlN7mMMo;Doctor Sood
Still love her though;https://www.youtube.com/watch?v=VkQ3nTcxXv8;Doctor Sood
Cant believe I pulled this ??;https://www.youtube.com/watch?v=0qTLaqIe1vA;Doctor Sood
How do you put people to sleep again;https://www.youtube.com/watch?v=fiTLQDWdMAE;Doctor Sood
Ive got your back;https://www.youtube.com/watch?v=eHDvDjL49nU;Doctor Sood
Its that easy. #medicalhumor;https://www.youtube.com/watch?v=48cOfBT3elQ;Doctor Sood
Saving the boys;https://www.youtube.com/watch?v=L4v4BCezWNU;Doctor Sood
Have you seen this before?;https://www.youtube.com/watch?v=7uYQCGYG8ps;Doctor Sood
Tough pill to swallow;https://www.youtube.com/watch?v=XXiqy5Vijpc;Doctor Sood
Do you have lower back pain?;https://www.youtube.com/watch?v=2WWhASF6p_c;Doctor Sood
He took let me give you a hand literally;https://www.youtube.com/watch?v=5nCq3wLGhPw;Doctor Sood
My mantra;https://www.youtube.com/watch?v=NcUR8gLeYuM;Doctor Sood
List on fda.gov;https://www.youtube.com/watch?v=cVBmC6t7gTw;Doctor Sood
Got you lil sis;https://www.youtube.com/watch?v=KV7DmjlQZHY;Doctor Sood
Hurt just watching ??;https://www.youtube.com/watch?v=s6mNlA-Lrto;Doctor Sood
We really need more hobbies ??;https://www.youtube.com/watch?v=bir7ZLOJlUc;Doctor Sood
Time to stop gaslighting Womens pain;https://www.youtube.com/watch?v=oJ307uWYrHE;Doctor Sood
Would you trust this?;https://www.youtube.com/watch?v=-z_s0Vc-uHY;Doctor Sood
Worth the wait ???????;https://www.youtube.com/watch?v=DxLB8297y3E;Doctor Sood
Anyone else relate?;https://www.youtube.com/watch?v=kGjvmh9ewdA;Doctor Sood
Save for when you have back pain;https://www.youtube.com/watch?v=FaZCfni4J4s;Doctor Sood
Link to research in comments;https://www.youtube.com/watch?v=0r8Wjd5p9yE;Doctor Sood
Anesthesia for IUD insertion is practically impossible?? ?? #womenshealth;https://www.youtube.com/watch?v=udu1KFYqzks;Doctor Sood
??;https://www.youtube.com/watch?v=e2voOe_kGAg;Doctor Sood
Subscribe for evidence based medicine ??;https://www.youtube.com/watch?v=yghULLqQ3rs;Doctor Sood
Friday dance with the squad ????;https://www.youtube.com/watch?v=9b48MXaUbn4;Doctor Sood
Anesthesiologist skills ??;https://www.youtube.com/watch?v=PRvayAo7d2w;Doctor Sood
We need more hobbies ??;https://www.youtube.com/watch?v=HOXNBwqwywk;Doctor Sood
"If you have acne eliminate whey protein; could make a difference";https://www.youtube.com/watch?v=08MPF3szGZI;Doctor Sood
Discuss with your dentist;https://www.youtube.com/watch?v=PNTKHYxWVcU;Doctor Sood
Link to study in comments;https://www.youtube.com/watch?v=9Ipf79NX0uU;Doctor Sood
Quick at home test;https://www.youtube.com/watch?v=isqgAke_2tY;Doctor Sood
Sorry to call out the med students;https://www.youtube.com/watch?v=bZ-6AJsK5Hw;Doctor Sood
They didnt teach me this in medical school ???????;https://www.youtube.com/watch?v=_Jgpejzgks4;Doctor Sood
Have you tried any? #chronicpain;https://www.youtube.com/watch?v=u5XjpZB6T9s;Doctor Sood
When will they go away ??;https://www.youtube.com/watch?v=_9mAZrklruY;Doctor Sood
Dont be that Doctor;https://www.youtube.com/watch?v=iUSeSAF8x4s;Doctor Sood
Do as I say, not as I do ???????;https://www.youtube.com/watch?v=vIshm_KACnM;Doctor Sood
Life hack;https://www.youtube.com/watch?v=TX6i5__hxi0;Doctor Sood
Coaches dont play ???????;https://www.youtube.com/watch?v=6PTixFDdptU;Doctor Sood
Peer pressure ??;https://www.youtube.com/watch?v=GYj7vpwQvXg;Doctor Sood
Becoming a Doctor was hard enough ??;https://www.youtube.com/watch?v=nX7928eltE4;Doctor Sood
I wont break your heart though ??;https://www.youtube.com/watch?v=PDlmhoQq7GE;Doctor Sood
Doctors never stop working ??;https://www.youtube.com/watch?v=jluWu4Xr3uw;Doctor Sood
Save this for when you have neck pain;https://www.youtube.com/watch?v=Kj9qw8g9tpI;Doctor Sood
Anyone else relate?;https://www.youtube.com/watch?v=4C7sp2lpuCU;Doctor Sood
Who else can relate?;https://www.youtube.com/watch?v=Yamu1G4iKiM;Doctor Sood
Not judging at all;https://www.youtube.com/watch?v=5eaak-w8mh8;Doctor Sood
Anyone else relate? ??;https://www.youtube.com/watch?v=INGvM_f04-E;Doctor Sood
Do you feel tired after eating?;https://www.youtube.com/watch?v=bekl911YAbY;Doctor Sood
Dont forget to have *balance*;https://www.youtube.com/watch?v=qbEMKNcmRaA;Doctor Sood
Do you agree?;https://www.youtube.com/watch?v=coxNFBOYOLY;Doctor Sood
They were actually concerned ??;https://www.youtube.com/watch?v=o-WCTb4mBA8;Doctor Sood
???? What makes your heart beat faster?;https://www.youtube.com/watch?v=SImKKNNvmZw;Doctor Sood
??;https://www.youtube.com/watch?v=5X5gTEdeq_s;Doctor Sood
"More energy for lifting weights; more total calories burned #weightloss";https://www.youtube.com/watch?v=mR8JcMuESXs;Doctor Sood
Transitioning into the weekend;https://www.youtube.com/watch?v=KZlqfKyoF8A;Doctor Sood
"Spacer; increases room for the nerves in the lumbar spine";https://www.youtube.com/watch?v=0xeT_aTRbuk;Doctor Sood
Pandemic hit us hard ??;https://www.youtube.com/watch?v=hcMypYkUCXo;Doctor Sood
The wine is therapeutic ???????;https://www.youtube.com/watch?v=GQN2QtwtrjY;Doctor Sood
Tips for Monkeypox rash;https://www.youtube.com/watch?v=7gbHjfmkAB4;Doctor Sood
Sharp pain in your chest?;https://www.youtube.com/watch?v=QBF1kUv2VKg;Doctor Sood
Convinced me;https://www.youtube.com/watch?v=mdmLrW1y2CU;Doctor Sood
Make these changes for weight loss. Will help achieve calorie deficit;https://www.youtube.com/watch?v=mr40OAXM4tE;Doctor Sood
Marry a Doctor?;https://www.youtube.com/watch?v=kGv4Dr3Lqu8;Doctor Sood
Cast removal. Would you trust this?;https://www.youtube.com/watch?v=2XF67-QV2rc;Doctor Sood
When my patient says they dont feel the anesthesia;https://www.youtube.com/watch?v=38QV1ejrwZ8;Doctor Sood
Monkeypox myths;https://www.youtube.com/watch?v=81RaWqEqCyk;Doctor Sood
Who should get the Monkeypox vaccine?;https://www.youtube.com/watch?v=P5LCumFvU50;Doctor Sood
Watch until the end to see how lit Indian weddings get;https://www.youtube.com/watch?v=2dn8CyqbWOE;Doctor Sood
How she knew I was an Anesthesiologist;https://www.youtube.com/watch?v=kmmfdkk3guI;Doctor Sood
Indian clothes transition;https://www.youtube.com/watch?v=U0YllXKZtOw;Doctor Sood
Benefits of ice water facial;https://www.youtube.com/watch?v=zojN9BQQRqc;Doctor Sood
Monkeypox is now a global health emergency;https://www.youtube.com/watch?v=vTk_6JyULGk;Doctor Sood
5 things I would never do as an Anesthesiologist and Pain Medicine Doctor;https://www.youtube.com/watch?v=3726h6tTdEU;Doctor Sood
Anesthesiologist rapes patient during C-Section;https://www.youtube.com/watch?v=ViZh6nboQhY;Doctor Sood
How does Advil know where to go?;https://www.youtube.com/watch?v=mW8IVkQnoI0;Doctor Sood
Example of Women not having Medical Freedom;https://www.youtube.com/watch?v=C6hesSYhhVE;Doctor Sood
Women paralyzed after seeing chiropracter for neck pain;https://www.youtube.com/watch?v=MCy_eyjbL2E;Doctor Sood
Benefits of Ashwagandha;https://www.youtube.com/watch?v=OIB_yLBehm4;Doctor Sood
Best drink after a workout;https://www.youtube.com/watch?v=Olax_GbbXw0;Doctor Sood
All Indians are good at math;https://www.youtube.com/watch?v=xTwtzc-y7nA;Doctor Sood
Is there a difference between brand and generic medications?;https://www.youtube.com/watch?v=Auxq0KJeWEM;Doctor Sood
Do you have oily skin?;https://www.youtube.com/watch?v=hU6f5fUB-xo;Doctor Sood
How patients are put to sleep with anesthesia;https://www.youtube.com/watch?v=x3P7gCeyh-A;Doctor Sood
Doctors have two lives;https://www.youtube.com/watch?v=90Vek-VWT_0;Doctor Sood
Effective way to decrease your stress ??;https://www.youtube.com/watch?v=FQyNlhRVh7U;Doctor Sood
When you try to teach your friend a trending dance;https://www.youtube.com/watch?v=3jG1kD3s7rc;Doctor Sood
Can you translate medical lingo?;https://www.youtube.com/watch?v=9wNaX6gEVYo;Doctor Sood
Supplements for hair growth;https://www.youtube.com/watch?v=VbkY_VGtsTI;Doctor Sood
Lemon juice for acid reflux?;https://www.youtube.com/watch?v=IYlM71uFWVg;Doctor Sood
Dont do that #shorts;https://www.youtube.com/watch?v=taAUdTtg6vk;Doctor Sood
How you feel with anesthesia #shorts;https://www.youtube.com/watch?v=ccfhAdj3Coo;Doctor Sood
The dark side of preventing abortion #shorts;https://www.youtube.com/watch?v=YhIi1qCTGW0;Doctor Sood
Nerd glow up ?? #shorts;https://www.youtube.com/watch?v=xf1PeNX9RFI;Doctor Sood
Weight loss tips #weightloss;https://www.youtube.com/watch?v=vgoNegb1C1w;Doctor Sood
Try these for heartburn #shorts;https://www.youtube.com/watch?v=s9_aG_58XYU;Doctor Sood
True story in India ?? #india;https://www.youtube.com/watch?v=kl0S2lgNJzQ;Doctor Sood
Abortion banned in some states, will doctors put their license on the line to save mothers? #shorts;https://www.youtube.com/watch?v=MZPmAyoKM14;Doctor Sood
Highest paid Doctors by specialty #shorts;https://www.youtube.com/watch?v=MviS7jSSZ5U;Doctor Sood
Roe V. Wade overturned #shorts;https://www.youtube.com/watch?v=x7OlVy9M_q8;Doctor Sood
June 23, 2022;https://www.youtube.com/watch?v=MH6YejdzeSY;Doctor Sood
Why women deserve anesthesia for IUD insertion #womenshealth;https://www.youtube.com/watch?v=NnFGTFkjW6o;Doctor Sood
Do you have knee arthritis? #shorts;https://www.youtube.com/watch?v=8wUekc5Jq2o;Doctor Sood
Cut your food cravings #weightloss;https://www.youtube.com/watch?v=p3uEAIgDXXY;Doctor Sood
How 2022 is going #shorts;https://www.youtube.com/watch?v=eOTKPp21FhY;Doctor Sood
Doctors make a lot of money? #shorts;https://www.youtube.com/watch?v=UOqt2I4XNjM;Doctor Sood
When you tell your friend a joke but they havent recovered from Covid yet #shorts;https://www.youtube.com/watch?v=1pKX0tOpYJs;Doctor Sood
Highest paid Doctors 2022 (non surgical) #shorts;https://www.youtube.com/watch?v=J3LsVTx3EzQ;Doctor Sood
Whats one race that you wont date? #india;https://www.youtube.com/watch?v=VOBcdNGaux8;Doctor Sood
South Asian parent problems ?? #india;https://www.youtube.com/watch?v=et2YZQ8Sfwc;Doctor Sood
Pain with IUD insertion #womenshealth #shorts;https://www.youtube.com/watch?v=NsDjTmMQdNc;Doctor Sood
Justin Bieber has Ramsay Hunt Syndrome, what is that?;https://www.youtube.com/watch?v=x3N3f-0WugA;Doctor Sood
This popular drink has 32 grams of added sugar #shorts;https://www.youtube.com/watch?v=vqHvFxlq4_E;Doctor Sood
Correct dose of Melatonin?;https://www.youtube.com/watch?v=PgOellZQFw8;Doctor Sood
Highest paid Doctors 2022 #shorts;https://www.youtube.com/watch?v=VFf6whh__RQ;Doctor Sood
Muscle cramps in legs at night? #shorts;https://www.youtube.com/watch?v=U8pRrCc0NPo;Doctor Sood
Why forgiving improves your mental health #shorts;https://www.youtube.com/watch?v=VG2u9lxA92Q;Doctor Sood
Do you get muscle cramps? #musclecramps #shorts;https://www.youtube.com/watch?v=pBcOf0-u8Fs;Doctor Sood
Try this for neck pain #neckpain #shorts;https://www.youtube.com/watch?v=JkKMhVFxqBc;Doctor Sood
How many years to become a Doctor? #shorts;https://www.youtube.com/watch?v=gApOCWTfpnE;Doctor Sood
Hello back pain ??;https://www.youtube.com/watch?v=SqYlQlrs7YY;Doctor Sood
Medical Myths;https://www.youtube.com/watch?v=QUaqqWS5tQc;Doctor Sood
Back pain?;https://www.youtube.com/watch?v=Yq0f8fGai6M;Doctor Sood
Cant trust google;https://www.youtube.com/watch?v=mbw0NIPR5rM;Doctor Sood
Slouching can make neck pain worse;https://www.youtube.com/watch?v=R_jynAsN2Ag;Doctor Sood
Supplements for chronic pain #chronicpain;https://www.youtube.com/watch?v=4aptgmHjY-8;Doctor Sood
How hard hangovers hit;https://www.youtube.com/watch?v=W0X1dZHoWZE;Doctor Sood
Advice for men;https://www.youtube.com/watch?v=FH1l_26ihrU;Doctor Sood
Why do school shootings exist?;https://www.youtube.com/watch?v=F88sZHh0zNM;Doctor Sood
Monkeypox Virus information;https://www.youtube.com/watch?v=bK4lqasSe6o;Doctor Sood
Misty Loman story part 2;https://www.youtube.com/watch?v=OANgvRIYvm8;Doctor Sood
Cervix cant feel pain?? #womenshealth;https://www.youtube.com/watch?v=bc-sm0RSEuI;Doctor Sood
Pain with IUD #womenshealth;https://www.youtube.com/watch?v=meNfNJDjsgU;Doctor Sood
Misty Loman story, there is more to drug abuse;https://www.youtube.com/watch?v=O64THoK_NGk;Doctor Sood
Back pain myths #backpain;https://www.youtube.com/watch?v=qEsdrRGjnNI;Doctor Sood
In honor of nurses week ??;https://www.youtube.com/watch?v=_xjPIMtlavA;Doctor Sood
Price of healthcare #shorts;https://www.youtube.com/watch?v=amyR4f6AQlk;Doctor Sood
Try this stretch for lower back pain #lowbackpain #shorts;https://www.youtube.com/watch?v=8mfNqdI-CvY;Doctor Sood
Mom/Son transition #india;https://www.youtube.com/watch?v=rcVD1ma6c3w;Doctor Sood
Watch this to become successful #motivation #inspirational;https://www.youtube.com/watch?v=9M4Ec_7H4aA;Doctor Sood
Why Doctors are better than nurses #nurse #nurses #shorts;https://www.youtube.com/watch?v=OSdkNbtcQg0;Doctor Sood
Try this for labor pain #pregnancy #laboranddelivery #shorts;https://www.youtube.com/watch?v=_wv0zUMPM90;Doctor Sood
Try this stretch for lower back pain #backpain #lowbackpain #shorts;https://www.youtube.com/watch?v=lp_tj2FRsH0;Doctor Sood
Hair loss treatments #hairloss #shorts;https://www.youtube.com/watch?v=JmBsgUeGIdg;Doctor Sood
The best way to lose weight #shorts;https://www.youtube.com/watch?v=-sImnQq8VYc;Doctor Sood
Try this for more energy in the morning #shorts;https://www.youtube.com/watch?v=ximKD6JzSfo;Doctor Sood
Procedure for low back pain #backpain #lowbackpain #shorts;https://www.youtube.com/watch?v=Y_jfBQRrFOs;Doctor Sood
Wedding season is here, who else can relate? #shorts #indian #india;https://www.youtube.com/watch?v=kuFeMbAx8ZU;Doctor Sood
Slowly walking away #shorts #medicalhumor;https://www.youtube.com/watch?v=PWg0U1m5LBw;Doctor Sood
Anyone else? ?? #shorts;https://www.youtube.com/watch?v=IWrZrWKld_E;Doctor Sood
Monster claim #shorts;https://www.youtube.com/watch?v=pAQ-ojC9C9I;Doctor Sood
Still optional to wear, discuss with your Doctor to determine if you are high risk #shorts;https://www.youtube.com/watch?v=P2StUzcy0mM;Doctor Sood
Unlucky charms #shorts #doctor #health #diet #nutrition;https://www.youtube.com/watch?v=voNXWHxQ45U;Doctor Sood
How old I felt after graduating from residency and fellowship #shorts #medical #doctor;https://www.youtube.com/watch?v=NEzR34RiC3A;Doctor Sood
Share to increase awareness #menshealth #testicularcancer #menhealth #shorts;https://www.youtube.com/watch?v=QxW3Y6mJ4hE;Doctor Sood
This joke never gets old #shorts #anesthesia #medicalhumor;https://www.youtube.com/watch?v=Ff-1fG8_hcA;Doctor Sood
Have you tried this? #anxiety #stressrelief;https://www.youtube.com/watch?v=mQ6nB_bDZaM;Doctor Sood
Anyone else? ?? #anxiety #doctor #medicalhumor;https://www.youtube.com/watch?v=LN6ZC5RDCpw;Doctor Sood
Do you agree with this move? #covid19 #covid;https://www.youtube.com/watch?v=4qLuxmrVVZU;Doctor Sood
Calorie deficit also helps #weightloss #weightlosstips;https://www.youtube.com/watch?v=I-xNV0wY4Dc;Doctor Sood
Im calling for help on this one #medical #doctor;https://www.youtube.com/watch?v=8gtFqpQYnqU;Doctor Sood
Will help towards achieving calorie deficit #weightloss #weightlosstips #weightlossjourney;https://www.youtube.com/watch?v=-kF_NggvxtY;Doctor Sood
Thank you CDC;https://www.youtube.com/watch?v=t7ImfO_EpnM;Doctor Sood
Crushing hard. Sending prayers to Ukraine ???? #shorts #ukraine #zelensky;https://www.youtube.com/watch?v=fFmBqYSrUXs;Doctor Sood
I was hoping 2022 would be different ??????? #shorts #diet #weightloss;https://www.youtube.com/watch?v=2ELvAaG97Fg;Doctor Sood
I made myself older by mistake;https://www.youtube.com/watch?v=cEE9DkKqPOM;Bryan Johnson
Avoid high intensity exercise 4 hours before sleep.;https://www.youtube.com/watch?v=ES4JcAHEP48;Bryan Johnson
How to maintain great bone health:;https://www.youtube.com/watch?v=58jKf3HNEhw;Bryan Johnson
How Weak Are Your Bones? (Test & Fix);https://www.youtube.com/watch?v=y-SKWZGQ1es;Bryan Johnson
The Dark Side of Fame, Money & High Performance With Dr. Mike Israetel | Dont Die Podcast #6;https://www.youtube.com/watch?v=L6q0ho-tcd8;Bryan Johnson
This may be the most efficacious whole body rejuvenation therapy I've ever done.;https://www.youtube.com/watch?v=UDj8t5kxUMk;Bryan Johnson
This Machine Made Me Younger (Insane Results);https://www.youtube.com/watch?v=pfSFnFWb8X4;Bryan Johnson
