Title;Link;Creator
DRMTLGY BROAD SPECTRUM SPF 45 REVIEW VS ELTAMD UV CLEAR| DR DRAY;https://www.youtube.com/watch?v=bTMIOWf9s14;Dr Day
Skin care empties from winter 2018-19| Dr Dray;https://www.youtube.com/watch?v=Sqh7Z-SNnpI;Dr Day
DR SAM'S FLAWLESS DAILY SUNSCREEN REVIEW| DR DRAY;https://www.youtube.com/watch?v=1NOgbGmZ_II;Dr Day
RETINALDEHYDE VS RETINOL FOR ANTI-AGING| DR DRAY;https://www.youtube.com/watch?v=vfy47BMuMyA;Dr Day
CERAVE SKIN RENEWING CREAM, SERUM, GEL OIL, DAY CREAM| DR DRAY;https://www.youtube.com/watch?v=_obJ6pXGSAU;Dr Day
BURT'S BEES SENSITIVE SKIN CARE REVIEW| DR DRAY;https://www.youtube.com/watch?v=5jVhp_Itsis;Dr Day
GILLETTE FUSION5 PROSHIELD: DERMATOLOGIST RECOMMENDED RAZOR| DR DRAY;https://www.youtube.com/watch?v=FGWuIcWug3U;Dr Day
DRUNK ELEPHANT A-PASSIONI RETINOL CREAM REVIEW| DR DRAY;https://www.youtube.com/watch?v=rym1E2DbZS4;Dr Day
MAELOVE SKIN CARE BRAND REVIEW| DR DRAY;https://www.youtube.com/watch?v=Qi8CCk88pww;Dr Day
AQUATION BRAND REVIEW| DR DRAY;https://www.youtube.com/watch?v=O0NNYc3BL0o;Dr Day
Cerave Hydrating Hyaluronic Acid Serum Review| Dr Dray;https://www.youtube.com/watch?v=qkhjMINastI;Dr Day
7 STEP KOREAN SKIN CARE ROUTINE: PYUNKANG YUL| DR DRAY;https://www.youtube.com/watch?v=wXAKlboWzsE;Dr Day
OLAY REGENERIST REVIEW: VLOGMAS DAY 19| DR DRAY;https://www.youtube.com/watch?v=z2lCCk8yNBw;Dr Day
Dr Sam's Flawless Moisturizer Review| Dr Dray;https://www.youtube.com/watch?v=aapLeNFD6tA;Dr Day
VLOGMAS 2018 DAY 23: BADGER SUNSCREEN & BAKING COOKIES| DR DRAY;https://www.youtube.com/watch?v=L1TTqVd_o98;Dr Day
SKIN CARE FAVORITES FROM IHERB! VLOGMAS DAY 17| DR DRAY;https://www.youtube.com/watch?v=UIugKhlJcyU;Dr Day
Deleted video;https://www.youtube.com/watch?v=i6B-lTBVM1c;Dr Day
VLOGMAS 2018 DAY 12: FARMACY REVIEW| DR DRAY;https://www.youtube.com/watch?v=6-isHos-404;Dr Day
VLOGMAS 2018 DAY 10: MAD HIPPIE SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=xFtDGZpmCcc;Dr Day
VLOGMAS 2018 DAY 3: DETOXING YOUR FACE? IS IT REAL?| DR DRAY ??;https://www.youtube.com/watch?v=BRY0MLKVOuk;Dr Day
VLOGMAS 2018 DAY 2: DR BRONNER'S CASTILE SOAP| DR DRAY;https://www.youtube.com/watch?v=LE3rnzMGC8E;Dr Day
VLOGMAS 2018 DAY 1: DRUNK ELEPHANT D-BRONZI & CHRISTMAS DECOR| DR DRAY;https://www.youtube.com/watch?v=8pXJNNr33zY;Dr Day
DRUNK ELEPHANT BRAND REVIEW| DR DRAY;https://www.youtube.com/watch?v=V7yqlyaemsc;Dr Day
AZTEC SECRET HEALING CLAY MASK REVIEW| DR DRAY;https://www.youtube.com/watch?v=w_IaK7W2Svk;Dr Day
NEUTROGENA HYDROBOOST BODY GEL CREAM REVIEW| DR DRAY;https://www.youtube.com/watch?v=cG5Oul1oD5Q;Dr Day
REFRESH & RENEW: VLOG| DR DRAY;https://www.youtube.com/watch?v=qBTJ6SuGGPE;Dr Day
SHOP WITH ME SEPHORA SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=DOEB0UqWc0I;Dr Day
CLEANSERS FAVORITES (OILY, DRY, SENSITIVE, MATURE)| DR DRAY;https://www.youtube.com/watch?v=1CSCYr439Ls;Dr Day
THAYERS WITCH HAZEL: VLOG| DR DRAY;https://www.youtube.com/watch?v=KCm0z0h8j6M;Dr Day
DERMA E ADVANCED PEPTIDE MOISTURIZER & DMAE EYE CREAM REVIEW| DR DRAY;https://www.youtube.com/watch?v=Sl2LfOy4iP0;Dr Day
KRAVE BEAUTY BEET THE SUN SUNSCREEN REVIEW| DR DRAY;https://www.youtube.com/watch?v=Ua4Sf-zd6WM;Dr Day
TATCHA SKIN CARE REVIEW: WORTH THE HYPE?? DR DRAY;https://www.youtube.com/watch?v=NNB_5mcTc1Y;Dr Day
VLOGTOBER DAY 28: ANDALOU NATURALS SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=ntiqmVp3Cb8;Dr Day
PHYSICIAN'S FORMULA BB CREAM & MINERAL POWDER REVIEW| DR DRAY;https://www.youtube.com/watch?v=IVcdQeLAATY;Dr Day
COSRX ADVANCED SNAIL 92 ALL IN ONE CREAM REVIEW| DR DRAY;https://www.youtube.com/watch?v=ywPiJi1GYqk;Dr Day
CACAY OIL REVIEW & GIVEAWAY(CLOSED)| DR DRAY;https://www.youtube.com/watch?v=LB4VrKR3YWE;Dr Day
Dr Sam's Flawless Cleanser: A Dermatologist's Review| Dr Dray;https://www.youtube.com/watch?v=LG8-QTMbk8g;Dr Day
PCA SKIN DISCOLORATION KIT REVIEW| DR DRAY;https://www.youtube.com/watch?v=Z1XIlWTHivA;Dr Day
PCA SKIN PIGMENT BAR REVIEW| DR DRAY;https://www.youtube.com/watch?v=B5Dymc49cBk;Dr Day
MAKE P:REM BLUE RAY SUN GEL & FLUID REVIEW| DR DRAY ??;https://www.youtube.com/watch?v=_OPwHVkD70M;Dr Day
Red Earth Deep Dive Review| Dr Dray;https://www.youtube.com/watch?v=FPD2wjs___Y;Dr Day
A Dermatologist's Review of Clean & Clear| Dr Dray;https://www.youtube.com/watch?v=1e9h4GbpPoI;Dr Day
Jack Black Oil Free Sun Guard Review| Dr Dray ??;https://www.youtube.com/watch?v=Dg1GhuTuxYw;Dr Day
Youth to the People Kale + Green Tea Cleanser & Cream Review| Dr Dray;https://www.youtube.com/watch?v=7w8GUYD6dVA;Dr Day
ATTITUDE Vegan, Cruelty Free Sunscreen Review| Dr Dray;https://www.youtube.com/watch?v=lyWwZdlwdTo;Dr Day
The Ordinary Sunscreen Review| Dr Dray;https://www.youtube.com/watch?v=WkwS54inLq8;Dr Day
Garnier Ombrelle SPF 30 with Mexoryl Review| Dr Dray ??;https://www.youtube.com/watch?v=O6wgXRj2nC8;Dr Day
Krave Matcha Hemp Hydrating Cleanser Review| Dr Dray ??;https://www.youtube.com/watch?v=gETIObrxB4k;Dr Day
Foreo Luna Fofo Before and After Review| Dr Dray;https://www.youtube.com/watch?v=cp_YHzHfuM4;Dr Day
Sunscreens for Dry Skin|Dr Dray ??;https://www.youtube.com/watch?v=pG7vX0cT-z0;Dr Day
Ultrasun sunscreen review with swatching| Dr Dray;https://www.youtube.com/watch?v=1FGKOIsIUbc;Dr Day
SK-II Treatment Essence vs Missha Time Revolution| Dr Dray;https://www.youtube.com/watch?v=uR2x0LHiCvo;Dr Day
Korean Masks: review| Dr Dray;https://www.youtube.com/watch?v=zztaKKXwtOw;Dr Day
Altruist: Best Body Sunscreen (UK)| Dr Dray;https://www.youtube.com/watch?v=n3M0SdBaSQQ;Dr Day
Swatching my favorite tinted sunscreens| Dr Dray;https://www.youtube.com/watch?v=XoCrxA6keAU;Dr Day
Pharmaceris multilipid nourishing face cream review| Dr Dray;https://www.youtube.com/watch?v=5_UNbStz8jk;Dr Day
Sunscreens for Oily Skin| Dr Dray;https://www.youtube.com/watch?v=FO5uZ1Nsk00;Dr Day
Hada labo perfect gel night time skin care routine| Dr Dray;https://www.youtube.com/watch?v=bSi9760XUwE;Dr Day
Colorescience Total Protection Brush-on Shield SPF 50| Dr Dray ??;https://www.youtube.com/watch?v=PrGjRqt8_ME;Dr Day
Drunk Elephant Umbra Sheer Physical Defense SPF 30 Review|Dr Dray;https://www.youtube.com/watch?v=68puyRBOUyk;Dr Day
Stratia Liquid Gold Review| Dr Dray;https://www.youtube.com/watch?v=sw5xPOpi49M;Dr Day
Biore UV Aqua Rich Watery Essence vs Neutrogena Hydro boost SPF| Dr Dray;https://www.youtube.com/watch?v=ElKZdoVPyvg;Dr Day
MD Complete Dark Spot Corrector & Youthful Skin Sun Shield Review| Dr Dray;https://www.youtube.com/watch?v=kpy-8mJ8DiU;Dr Day
Supergoop! sunscreen review| Dr Dray ??;https://www.youtube.com/watch?v=2R9hCJ7IXJ4;Dr Day
BHA skin care product review| Dr Dray;https://www.youtube.com/watch?v=_yUMcWqffeQ;Dr Day
Dr Jart Cicapair Tigergrass Cream Review & Drug store dupes|Dr Dray;https://www.youtube.com/watch?v=Trs9HvsK2ZA;Dr Day
BELIF THE TRUE CREAM AQUA BOMB REVIEW| Dr Dray;https://www.youtube.com/watch?v=GDXy08-R93g;Dr Day
VLOGMAS DAY 4|DR DRAY: NEUTROGENA HYDRO BOOST MASK REVIEW;https://www.youtube.com/watch?v=y7mwYx4oBsU;Dr Day
Cerave Skin Care Review| Dr Dray;https://www.youtube.com/watch?v=dZyaR7gGbWY;Dr Day
Egyptian Magic Cream Review| Dr Dray ??;https://www.youtube.com/watch?v=6LcosU8N9Xw;Dr Day
Glossier Exfoliating Solution Review| Dr Dray;https://www.youtube.com/watch?v=KkXczdffXoo;Dr Day
Vegan CeraVe? Earth Sciences vs CeraVe Review| Dr Dray ??;https://www.youtube.com/watch?v=6ECAyevWgmQ;Dr Day
Bio-oil review: stretch marks, scars, dry skin, aging, discoloration| Dr Dray;https://www.youtube.com/watch?v=Ao9mWkEP7lk;Dr Day
Tinted SPF Review: Colorescience, Cetaphil| Dr Dray;https://www.youtube.com/watch?v=L197n5lIcaQ;Dr Day
Simply Pure Skin Care Review| Dr Dray;https://www.youtube.com/watch?v=RWPMsuZ7PuA;Dr Day
MD Complete Acne Clearing System Review| Dr Dray #MDCompleteMe;https://www.youtube.com/watch?v=FPpb2IkUc1k;Dr Day
Postpartum Hair Loss Tips And Tricks From A Dermatologist!;https://www.youtube.com/watch?v=x0EgHLyP0Vo;Dr Day
Is Retinol Safe During Pregnancy? Dermatologist Weighs In;https://www.youtube.com/watch?v=lHWMxb2SYqA;Dr Day
BEST PREGNANCY SAFE ACNE PRODUCTS| Dr Dray;https://www.youtube.com/watch?v=l7ouPkFEJ2A;Dr Day
Sunscreen for baby, kids, & teens| Dr Dray ??;https://www.youtube.com/watch?v=Bhvu0j0xi7Y;Dr Day
Skin changes during pregnancy| Dr Dray ??;https://www.youtube.com/watch?v=icslSMGN-yQ;Dr Day
Skin care while nursing| Dr Dray ??;https://www.youtube.com/watch?v=SJLBVI6Rcso;Dr Day
Stretch mark prevention: pregnancy| Q&A with Dr Dray ????;https://www.youtube.com/watch?v=wvUo76IFlNY;Dr Day
Skin care products during pregnancy: Q&A| Dr Dray ??;https://www.youtube.com/watch?v=7r7fZZdcAvc;Dr Day
Microdermabrasion treatment| Dr Dray;https://www.youtube.com/watch?v=l6EIZBBDoGI;Dr Day
How to exfoliate the face| Dr Dray;https://www.youtube.com/watch?v=dtguRXj4e4U;Dr Day
Chemical peels from a dermatologist| Dr Dray;https://www.youtube.com/watch?v=kee4bLi3PWI;Dr Day
Laser treatments for the skin| Dr Dray;https://www.youtube.com/watch?v=XCMNDP4c_lw;Dr Day
Facial extractions: acne, blackheads, pores, milia, cysts| Dr Dray;https://www.youtube.com/watch?v=IdnDLmRBPKs;Dr Day
Microneedling: What you need to know, from a dermatologist| Dr Dray ??????;https://www.youtube.com/watch?v=ZU7hfgjMxC0;Dr Day
Botox injections? Dysport injections? Argierline?| Dr Dray????;https://www.youtube.com/watch?v=G5mmO-FsUSY;Dr Day
Laser hair removal and IPL for hair removal| Dr Dray;https://www.youtube.com/watch?v=pN8Ptkse7SU;Dr Day
Fillers for under eye bags, mouth, lips, acne scars, & more| Dr Dray;https://www.youtube.com/watch?v=-mbfSIJcNng;Dr Day
How to tighten your neck skin| Dr Dray;https://www.youtube.com/watch?v=36eZpver_Bg;Dr Day
Varicose and spider vein treatment| Dr Dray ??;https://www.youtube.com/watch?v=bU-bVexd750;Dr Day
Peptide creams & serums: Matrixyl, Copper Peptide| Dr Dray;https://www.youtube.com/watch?v=0mwMEnc3Gag;Dr Day
Cellulite removal treatments| Dr Dray;https://www.youtube.com/watch?v=ouUfJfPoG0A;Dr Day
Eyelash growth serum review (Latisse)|Dr Dray;https://www.youtube.com/watch?v=h4qj9r3myjs;Dr Day
Lasers for scars| Q&A with dermatologist Dr Dray;https://www.youtube.com/watch?v=B6TAuz6LTNw;Dr Day
GETTING A HYDRAFACIAL & COLORESCIENCE PERKS| DR DRAY;https://www.youtube.com/watch?v=ENKqRXGVVDI;Dr Day
GET THE BEST RESULTS FROM A CHEMICAL PEEL| DR DRAY;https://www.youtube.com/watch?v=x1rzDySHZY8;Dr Day
FACIAL CUPPING: DERMATOLOGIST WEIGHS IN| DR DRAY;https://www.youtube.com/watch?v=4EAcd2ezqo8;Dr Day
ANTI-AGING SKIN BENEFITS OF RED LIGHT LED THERAPY| DR DRAY;https://www.youtube.com/watch?v=VN2Tlb21ck8;Dr Day
Preventative BOTOX IN YOUR 20s| Dr Dray;https://www.youtube.com/watch?v=HmI3AA9HNpM;Dr Day
How to TIGHTEN SAGGY SKIN| Dr Dray;https://www.youtube.com/watch?v=kHPW64z8tf4;Dr Day
How to remove and prevent chest wrinkles| Dr Dray;https://www.youtube.com/watch?v=cp4g1YSLYrc;Dr Day
CAN YOU SHRINK PORES WITH BOTOX?| Dr Dray;https://www.youtube.com/watch?v=iIiKytlHjgQ;Dr Day
STOP MICRONEEDLING at home: DANGERS OF DERMAROLLERS & DERMAPEN AT HOME| Dr Dray;https://www.youtube.com/watch?v=xG-VdjEywiI;Dr Day
How to FIX DROOPY HOODED EYELIDS| Dr Dray;https://www.youtube.com/watch?v=3ZRfUpg1RFo;Dr Day
Cosmetic procedures I've had done| Dr Dray;https://www.youtube.com/watch?v=yXnl_J80G7E;Dr Day
TCA PEELS: EVERYTHING YOU NEED TO KNOW| Dr Dray;https://www.youtube.com/watch?v=GR-L2y9RObc;Dr Day
Vampire facial: platelet rich plasma (PRP)| Dr Dray;https://www.youtube.com/watch?v=1BvUwUUp9U8;Dr Day
WHO SHOULD AVOID PLASMA PEN? | Fibroblast skin tightening | What to expect | Skinstore | Dr Dray;https://www.youtube.com/watch?v=wtdJkaz5tMQ;Dr Day
FILLER GONE WRONG ?? TOP 5 FILLER COMPLICATIONS ??DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=tt-POHrri7I;Dr Day
TOP TREATMENTS FOR SUNKEN EYES & HOLLOWS ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=23brSioWPEU;Dr Day
SCULPTRA VS HYALURONIC ACID FILLER ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=kHTbvoSffDA;Dr Day
8 QUESTIONS YOU SHOULD ASK BEFORE ANY COSMETIC PROCEDURE ??DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=u9dqaQIUGt0;Dr Day
RADIOFREQUENCY MICRONEEDLING SKIN TIGHTENING EXPLAINED??DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=OxJU2l6_q7s;Dr Day
Micro-coring: THE SECRET TO TIGHT SKIN? ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=_eRyH_urO6c;Dr Day
NEW STUDY ON FAT-FREEZING GONE WRONG ?? @DrDrayzday;https://www.youtube.com/watch?v=7BV5Cf608O4;Dr Day
WHY DO PEOPLE GET COSMETIC PROCEDURES? @DrDrayzday;https://www.youtube.com/watch?v=A2XXtx47Ifs;Dr Day
Is DERMPLANING worth it? PROS & CONS explained by a dermatologist;https://www.youtube.com/watch?v=6T6849THf-4;Dr Day
Buccal Fat Removal: A TREND YOU WILL REGRET | @DrDrayzday;https://www.youtube.com/watch?v=vY41fZDg-c4;Dr Day
FACIAL FAT LOSS FROM RF DEVICES ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=ywuykgM1_ws;Dr Day
Does RED LIGHT CAUSE FACIAL FAT LOSS? | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=mw1dGs5K_lY;Dr Day
RED FLAGS TO AVOID WITH COSMETIC PROCEDURES ???? @DrDrayzday;https://www.youtube.com/watch?v=mRt05lWll68;Dr Day
DO LED LIGHT MASKS REALLY WORK? | Dermatologist reviews Omnilux;https://www.youtube.com/watch?v=xJgT5bR-_zY;Dr Day
IS GETTING A CHEMICAL PEEL WORTH IT? @DrDrayzday;https://www.youtube.com/watch?v=kjlkDRmKpgc;Dr Day
10 WAYS TO TIGHTEN LOOSE SAGGY SKIN | Dermatologist;https://www.youtube.com/watch?v=4cafAdKfEvA;Dr Day
Red Light Versus Botox For Wrinkles ??;https://www.youtube.com/watch?v=4IHGgaz3Mnc;Dr Day
Erase Wrinkles, Stretch Marks, And More | Microneedling Explained;https://www.youtube.com/watch?v=EC6p5lbCUoY;Dr Day
Viral Salmon DNA Skin Booster Injections;https://www.youtube.com/watch?v=9fdKDS1Zdi0;Dr Day
The Truth About Retinol: Myths and Facts;https://www.youtube.com/watch?v=B2kgDGkzSX4;Dr Day
*NEW* The Ordinary Retinal 0.2% Emulsion Review;https://www.youtube.com/watch?v=Q1zDb8kvRVE;Dr Day
How And When To Start Exfoliating With Retinol;https://www.youtube.com/watch?v=cMfO3meixs0;Dr Day
How To Use Retinol Without Irritation | Dermatologist Tips;https://www.youtube.com/watch?v=_7x95CQaMA4;Dr Day
Dermatologist Breaks Down What Retinol Does To Your Skin;https://www.youtube.com/watch?v=fKm26PYIfBo;Dr Day
5 Amazing Benefits Of Using Differin Gel (that You Didn't Know About);https://www.youtube.com/watch?v=re6VlRVlK2Q;Dr Day
Why You Should Use Retinol On Your Body;https://www.youtube.com/watch?v=qgsx_Sz7Xqc;Dr Day
10 Myths About Retinol Debunked By A Dermatologist!;https://www.youtube.com/watch?v=H0SRvVmMFvQ;Dr Day
THE BEST TIME TO USE RETINOL | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=89eAu42B7MM;Dr Day
Is Retinol Safe During Pregnancy? Dermatologist Weighs In;https://www.youtube.com/watch?v=lHWMxb2SYqA;Dr Day
TRETINOIN CREAM vs ISOTRETINOIN FOR ANTI-AGING ?? @DrDrayzday;https://www.youtube.com/watch?v=DHOpYibW19Y;Dr Day
TRETINOIN CREAM VS GEL? ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=47zxph9mFmU;Dr Day
Retinol for beginners | DERMATOLOGIST TIPS @DrDrayzday;https://www.youtube.com/watch?v=J8EcA1PSDWY;Dr Day
Adapalene gel for anti-aging? ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=Fr6E3Y3bjUA;Dr Day
CAN TRETINOIN GROW YOUR HAIR? ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=aoJWdj4JFmM;Dr Day
*NEW* Gold Bond RETINOL FOR FACE & BODY ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=iYZc84k0fTs;Dr Day
Tretinoin SKIN THINNING & FAT LOSS | *Response Video* ??;https://www.youtube.com/watch?v=doeAK_Gn7EA;Dr Day
10 INGREDIENTS TO USE WITH RETINOL ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=xrcHIIluNZ4;Dr Day
IS RETINOL SAFE AROUND THE EYES? ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=GXKh7j8-kP8;Dr Day
Tretinoin dangers? VA study explained ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=5l_4KnLl7_E;Dr Day
Dermatologist reviews A313 pommade| Dr Dray;https://www.youtube.com/watch?v=zq_F3gwwkSk;Dr Day
TRETINOIN VS SKINMEDICA ?? SHOCKED BY THE ANTIAGING RESULTS @DrDrayzday;https://www.youtube.com/watch?v=CqDOv4dpm2E;Dr Day
HOW LONG IT TAKES TO SEE RESULTS FROM YOUR RETINOID @DrDrayzday;https://www.youtube.com/watch?v=f1DQDURE8j0;Dr Day
TRETINOIN VS TAZAROTENE FOR ANTI-AGING ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=HOulH28CU3E;Dr Day
Starting tretinoin: WHAT TO USE & AVOID| Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=U7PjrPWp3X0;Dr Day
HOW TO SAVE ?? ON TRETINOIN & MEDICATIONS @DrDrayzday;https://www.youtube.com/watch?v=CTo2kbbxx9o;Dr Day
THE BEST RETINOL? ALPHARET OVERNIGHT CREAM REVIEW @DrDrayzday;https://www.youtube.com/watch?v=WSYuPNLt6Y0;Dr Day
10 REASONS WHY YOUR RETINOL IS NOT WORKING | DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=nxxQoBuvkvw;Dr Day
DERM ANSWERS YOUR RETINOL QUESTIONS | Dr Dray;https://www.youtube.com/watch?v=O5Vl-AQPcoY;Dr Day
Tiktoker claims RETINOL WORSENS DEPRESSION? | Dr Dray;https://www.youtube.com/watch?v=lUZsaZfX1as;Dr Day
How to use BENZOYL PEROXIDE WITH ADAPALENE| Dr Dray;https://www.youtube.com/watch?v=7v0pWpxb8fY;Dr Day
Hair loss from retinol and accutane?| Dr Dray;https://www.youtube.com/watch?v=DBiE_axp_rA;Dr Day
Best CLEANSERS TO USE WITH RETINOL| Dr Dray;https://www.youtube.com/watch?v=8VTAcBrtwWo;Dr Day
How to use RETINOL if you have SENSITIVE SKIN| Dr Dray;https://www.youtube.com/watch?v=q0iz2C126G0;Dr Day
Best MOISTURIZERS TO USE WITH RETINOL| Dr Dray;https://www.youtube.com/watch?v=pK9k3yo7fIc;Dr Day
6 Myths about retinol, debunked by a dermatologist| Dr Dray;https://www.youtube.com/watch?v=xcdLEQyrQhw;Dr Day
No7 Advanced Retinol 1.5% Complex Review| Dr Dray;https://www.youtube.com/watch?v=S-xgP-6vgro;Dr Day
The Best Retinols for hyperpigmentation & anti-aging| Dr Dray;https://www.youtube.com/watch?v=dQx48Yy75rs;Dr Day
The Ordinary Retinols: Are they worth it?| DR DRAY;https://www.youtube.com/watch?v=zTYeyhvHGz4;Dr Day
Acne on the back, chest, shoulders, & face: Trifarotene (Aklief)| Dr Dray;https://www.youtube.com/watch?v=-yVEdNV8ldc;Dr Day
What strength Retin A to start with? | Dr Dray;https://www.youtube.com/watch?v=_23GnDuLh_I;Dr Day
Purging & peeling with Retin A| Dr Dray;https://www.youtube.com/watch?v=88xtQ8HVDJw;Dr Day
WHAT AGE DO YOU START RETIN A FOR ANTI-AGING? | DR DRAY;https://www.youtube.com/watch?v=i53HP7b23A0;Dr Day
BAKUCHIOL VS RETINOL? ACNE & ANTI AGING| DR DRAY;https://www.youtube.com/watch?v=6pEY7frtsOk;Dr Day
ALTRENO LOTION: LESS IRRITATION THAN RETIN A| DR DRAY;https://www.youtube.com/watch?v=_ZjLZxi0RCA;Dr Day
Why I stopped using differin| Dr Dray;https://www.youtube.com/watch?v=RAVXZWwF4Eo;Dr Day
Retinoids, Retin-A, Retinol for Anti Aging| Dr Dray Q&A;https://www.youtube.com/watch?v=tENiy0m1hp8;Dr Day
RETIN-A FOR MELASMA & HYPERPIGMENTATION|Dr Dray;https://www.youtube.com/watch?v=LO9ClgYeh34;Dr Day
RETIN-A FOR ACNE|Dr Dray Vlogmas Day 21;https://www.youtube.com/watch?v=_-y6OmKziy0;Dr Day
RETIN-A FOR ANTI-AGING| Dr Dray Vlogmas Day 14 ??;https://www.youtube.com/watch?v=o8l5aAgQxHE;Dr Day
RETIN-A: ANTI-AGING, ACNE, MELASMA|Dr Dray VLOGMAS DAY 7;https://www.youtube.com/watch?v=S7S9-kVjkzI;Dr Day
5 Hair Growth Myths Debunked: Science-Backed Tips For Faster, Thicker Hair;https://www.youtube.com/watch?v=DmoTSNtocfc;Dr Day
5 Game Changers For Fuller, Thicker Hair;https://www.youtube.com/watch?v=Lm_keLbUj-o;Dr Day
Why Your Thyroid Is Making Your Hair Fall Out;https://www.youtube.com/watch?v=-3YNJi6_ANE;Dr Day
How to Save Your Hair During Chemotherapy;https://www.youtube.com/watch?v=aAJ74ywZxoU;Dr Day
6 Mistakes To Avoid For Healthy Hair Growth;https://www.youtube.com/watch?v=usJT9c2-Y3A;Dr Day
*NEW* CeraVe Haircare Products Review;https://www.youtube.com/watch?v=bI9F6dWe9R8;Dr Day
Affordable Hair Growth Treatment That WORKS | Minoxidil Pills;https://www.youtube.com/watch?v=IhEE63PMXoI;Dr Day
Hair Care Tips For Your Healthiest Hair Over 40;https://www.youtube.com/watch?v=US7GKO-EqzA;Dr Day
Why Your Hair Hurts;https://www.youtube.com/watch?v=NvnTf_elkEQ;Dr Day
Products That Transformed My Hair In 2024;https://www.youtube.com/watch?v=nT4ppvyadC0;Dr Day
Top 5 Reasons To Avoid Sleeping With Wet Hair;https://www.youtube.com/watch?v=MaRI1XGqnQY;Dr Day
Distinguishing Dandruff From Dry Scalp: Expert Tips For Clearing Up Flakes;https://www.youtube.com/watch?v=bTCV6oMcZUE;Dr Day
The Lowdown On Iron Deficiency Hair Loss;https://www.youtube.com/watch?v=8d7vaj5Lrn0;Dr Day
BEST SHAMPOOS FOR HAIR GROWTH;https://www.youtube.com/watch?v=pu7Q9uc7tvA;Dr Day
The Incredible Results Of Red Light Therapy For Hair Growth!;https://www.youtube.com/watch?v=2Hx-zRLXqCs;Dr Day
Scalp Massage For Hair Growth | Dermatologist Reviews;https://www.youtube.com/watch?v=75URNc7CcHw;Dr Day
Summer Hair Care Tips | How To Protect Your Hair From Damage;https://www.youtube.com/watch?v=9YFYmLiYNck;Dr Day
Drugstore Shampoo & Conditioner YOU NEED TO TRY ??;https://www.youtube.com/watch?v=KYBlj-sFmzY;Dr Day
Permanent Hair Removal: Electrolysis vs. Laser;https://www.youtube.com/watch?v=yeSJihG4dx0;Dr Day
Tackle Menopausal Hair Loss At Home With iRESTORE Elite;https://www.youtube.com/watch?v=bSf_NLhMwgo;Dr Day
Postpartum Hair Loss Tips And Tricks From A Dermatologist!;https://www.youtube.com/watch?v=x0EgHLyP0Vo;Dr Day
Why You Have A Patchy Beard;https://www.youtube.com/watch?v=LvvGnhhgcmw;Dr Day
Alopecia Areata Explained | Treatments, Causes, Signs & Symptoms,;https://www.youtube.com/watch?v=NhHezc3awTc;Dr Day
Receding Hairline? WATCH THIS VIDEO | Frontal Fibrosing Alopecia Explained;https://www.youtube.com/watch?v=v75gsd4fm7o;Dr Day
These 6 Medications Can Cause Hair Loss;https://www.youtube.com/watch?v=S2uTle-f2kI;Dr Day
Warning Signs Of Traction Alopecia;https://www.youtube.com/watch?v=VUiPq_MWbQo;Dr Day
Hair Loss Shampoo That Actually Works?;https://www.youtube.com/watch?v=sHr-0gse8Sw;Dr Day
THE ORDINARY HAIR DENSITY SERUM | Dermatologist Review;https://www.youtube.com/watch?v=uYCvoD5Ui60;Dr Day
5 HAIR SUPPLEMENTS TO AVOID | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=UibL_icWIwE;Dr Day
EXTREME HAIR DAMAGE FROM HEAT | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=O2Rc5TuDpjo;Dr Day
THE TRUTH ABOUT HAIR, SKIN, AND NAIL VITAMINS | Dermatologist;https://www.youtube.com/watch?v=W5cn7HuLs4c;Dr Day
BEST HAIR GROWTH SUPPLEMENT? ?? *BIOTIN VS BIOSIL*;https://www.youtube.com/watch?v=o00xuoT_8Oo;Dr Day
CAN YOU REVERSE GRAY HAIR? ?? Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=fJg1rQRS1CQ;Dr Day
