Title;Link;Creator
SKIN CARE PRODUCTS TO CLEAR FUNGAL ACNE| DR DRAY;https://www.youtube.com/watch?v=bhVESPApM-0;Dr Day
CLEANSERS FAVORITES (OILY, DRY, SENSITIVE, MATURE)| DR DRAY;https://www.youtube.com/watch?v=1CSCYr439Ls;Dr Day
Pore Clogging Ingredients| Dr Dray;https://www.youtube.com/watch?v=He8vWQp6EDM;Dr Day
2019 FAVORITES: SKIN & HAIR CARE| DR DRAY;https://www.youtube.com/watch?v=k3BqftcFlmo;Dr Day
SQUALANE OIL FOR SKIN| DR DRAY;https://www.youtube.com/watch?v=YXMoXYrmlmo;Dr Day
ARGAN OIL FOR SKIN AND HAIR| DR DRAY;https://www.youtube.com/watch?v=wiENqMom1TM;Dr Day
TOP 5 BLACKHEAD MASKS: DERMATOLOGIST RECOMMENDED| DR DRAY;https://www.youtube.com/watch?v=C6b-7tVDsrg;Dr Day
BEST PRODUCTS FOR REDNESS| DR DRAY;https://www.youtube.com/watch?v=nIjke_qi-aM;Dr Day
Alpha hydroxy acids in skin care| Dr Dray;https://www.youtube.com/watch?v=HwHR69TMpFc;Dr Day
Cleansing balm review: BANILA CO, HEIMISH, CLINIQUE;https://www.youtube.com/watch?v=9rX5JESDkpM;Dr Day
SENSITIVE SKIN CARE FAVORITES OF A DERMATOLOGIST ????;https://www.youtube.com/watch?v=LtYHjntWY34;Dr Day
Summer body skin care products 2020| Dr Dray;https://www.youtube.com/watch?v=Qnz0bvivxH4;Dr Day
VLOGMAS DAY 6|Dr Dray: FACE MOISTURIZER FAVORITES ??;https://www.youtube.com/watch?v=Y2Hqgyt9ZVk;Dr Day
BODY MOISTURIZER FAVORITES |Dr Dray;https://www.youtube.com/watch?v=2xlRlhXit80;Dr Day
DERMATOLOGIST'S TOP 5 HAND CREAMS| DR DRAY;https://www.youtube.com/watch?v=9F2_CDWqUnI;Dr Day
BAKUCHIOL VS RETINOL? ACNE & ANTI AGING| DR DRAY;https://www.youtube.com/watch?v=6pEY7frtsOk;Dr Day
SHEA BUTTER FOR SKIN & HAIR| DR DRAY;https://www.youtube.com/watch?v=oW1uF0T7Uns;Dr Day
BEST SUNSCREENS FOR DRY SKIN| DR DRAY;https://www.youtube.com/watch?v=Br5sO7GpB6k;Dr Day
BEST ACNE SPOT TREATMENTS| DERMATOLOGIST RECOMMENDED!;https://www.youtube.com/watch?v=LUCnm7iVw7A;Dr Day
Fake tanning: what you need to know| Dr Dray;https://www.youtube.com/watch?v=9MziTfOO2xs;Dr Day
SULFUR MASKS AND LOTIONS FOR CLEAR SKIN| DR DRAY;https://www.youtube.com/watch?v=6WHS5jh-Ro0;Dr Day
BHA skin care product review| Dr Dray;https://www.youtube.com/watch?v=_yUMcWqffeQ;Dr Day
IS WITCH HAZEL GOOD FOR YOUR SKIN? | DR DRAY;https://www.youtube.com/watch?v=R9is0A4lHuQ;Dr Day
TRANEXAMIC ACID FOR MELASMA (PILLS, CREAMS, INJECTIONS)| DR DRAY;https://www.youtube.com/watch?v=tUH9BLW89Lc;Dr Day
Clindamycin versus benzoyl peroxide for acne| Dr Dray;https://www.youtube.com/watch?v=q3USg9cjl3I;Dr Day
SKIN CARE FOR BABIES & KIDS| DR DRAY;https://www.youtube.com/watch?v=tcXgPQ6RM4s;Dr Day
ALPHA LIPOIC ACID SKIN BENEFITS ?? DOES IT FIGHT AGING? @DrDrayzday;https://www.youtube.com/watch?v=6LBaqYNIxnI;Dr Day
ANTI-AGING SKIN CARE FAVORITES FROM iHERB| DR DRAY;https://www.youtube.com/watch?v=cRdyqtE2948;Dr Day
ANTI-AGING SKIN CARE FAVORITES FROM iHERB| DR DRAY;https://www.youtube.com/watch?v=cRdyqtE2948;Dr Day
ANTI-AGING SKIN CARE FAVORITES FROM iHERB| DR DRAY;https://www.youtube.com/watch?v=cRdyqtE2948;Dr Day
ALOE VERA & SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=yanWnyC6uyk;Dr Day
BEST SKIN CARE OF 2017| Dr Dray;https://www.youtube.com/watch?v=ntDS1nJXlIc;Dr Day
Your pillow is ruining your skin: acne, wrinkles, hair breakage| Dr Dray;https://www.youtube.com/watch?v=_EWQ2YejwK8;Dr Day
ARE SILICONES BAD? DIMETHICONE? SKIN & HAIR| Dr Dray;https://www.youtube.com/watch?v=NXHA7_dBRJY;Dr Day
VLOG: AZELAIC ACID AND HOME LIFE| DR DRAY;https://www.youtube.com/watch?v=hUG2Uk9Peow;Dr Day
Improving skin texture with polyhydroxyacids| Dr Dray;https://www.youtube.com/watch?v=3rdsjXnx4dU;Dr Day
10 SUPPLEMENTS THAT MAY BE CAUSING YOUR SKIN PROBLEMS | Dr Dray;https://www.youtube.com/watch?v=vBQBjq4sA8U;Dr Day
How to read skin care ingredients| Dr Dray;https://www.youtube.com/watch?v=VXxWwG2-6A0;Dr Day
Amazon skin care MUST haves| Dr Dray;https://www.youtube.com/watch?v=NH6HfaGJ-K8;Dr Day
Caffeine creams for cellulite and dark circles| Dr Dray;https://www.youtube.com/watch?v=xbNKcjanEJM;Dr Day
Bathing in bleach?| Dr Dray;https://www.youtube.com/watch?v=WIAiHdXbBLs;Dr Day
MAKEUP INGREDIENTS TO AVOID| DR DRAY;https://www.youtube.com/watch?v=t02V3nIE9j4;Dr Day
Are sulfates bad? Is SLS bad?|Dr Dray;https://www.youtube.com/watch?v=8IwHU1BLRc0;Dr Day
The truth about mineral oil in skin care: dermatologist Dr Dray;https://www.youtube.com/watch?v=GRZAXmNSwt4;Dr Day
SKIN CARE EMPTIES: VLOGMAS 2018 DAY 24| DR DRAY;https://www.youtube.com/watch?v=XSY2Qzpfd38;Dr Day
FACIAL EXERCISES & YOGA FOR ANTI-AGING| DR DRAY;https://www.youtube.com/watch?v=Imx6AHUESyM;Dr Day
BEST SKIN CARE FOR COLD WEATHER | Dr Dray;https://www.youtube.com/watch?v=ZbIR4eftHiU;Dr Day
PREBIOTICS & PROBIOTICS IN SKIN CARE (TULA?) | DR DRAY;https://www.youtube.com/watch?v=_FgcViF9EIs;Dr Day
Better Skin, Thanks to salicylic acid.;https://www.youtube.com/watch?v=gaBvsSpAaBY;Dr Day
Alcohols in skin care products: denatured & fatty alcohols| Dr Dray;https://www.youtube.com/watch?v=gtVdYML8AYA;Dr Day
BENEFITS OF GREEN TEA FOR SKIN AND HEALTH ??| DR DRAY;https://www.youtube.com/watch?v=yfU0vsekd7U;Dr Day
HYALURONIC ACID IN SKIN CARE PRODUCTS| DR DRAY;https://www.youtube.com/watch?v=WxDtKZW-FSo;Dr Day
TOP 10 MYTHS ABOUT MOISTURIZERS // Dr Dray;https://www.youtube.com/watch?v=mAfck1vmlHI;Dr Day
HARD WATER AND YOUR SKIN: HOW TO DEAL WITH IT? DR DRAY;https://www.youtube.com/watch?v=MeHMkNodoYY;Dr Day
Zinc pyrithione for clear skin: dermatologist recommended skin care| Dr Dray;https://www.youtube.com/watch?v=mnhQ5OXI58Q;Dr Day
How much water do you need to drink for clear skin? Dr Dray;https://www.youtube.com/watch?v=1_x_LYizPd0;Dr Day
SWIMWEAR TRY ON & SKIN CARE TIPS FOR SWIMMERS| DR DRAY;https://www.youtube.com/watch?v=QP-2pUs0ZBQ;Dr Day
Konjac facial sponge: a dermatologist's first impression. ??????;https://www.youtube.com/watch?v=z1H3D0XrI8Y;Dr Day
Sunscreen for baby, kids, & teens| Dr Dray ??;https://www.youtube.com/watch?v=Bhvu0j0xi7Y;Dr Day
Black Friday Cyber Monday 2020 Skin Care & Lifestyle Deals| Dr Dray;https://www.youtube.com/watch?v=9BbBvRHKiUc;Dr Day
OATMEAL IN SKIN CARE & DIY OATMEAL MASK| DR DRAY;https://www.youtube.com/watch?v=EhQwt_-Weyc;Dr Day
Are Parabens actually bad??| Dr Dray;https://www.youtube.com/watch?v=r_CCf7-ySBU;Dr Day
DOES BLUE LIGHT DAMAGE SKIN?? DR DRAY;https://www.youtube.com/watch?v=-IKmZf2qZOU;Dr Day
SEA BUCKTHORN OIL FOR ACNE & DARK SPOTS| DR DRAY;https://www.youtube.com/watch?v=FV_IkFiznHk;Dr Day
BHAs in skin care: Q&A with a dermatologist| Dr Dray;https://www.youtube.com/watch?v=fmjumIzKmfk;Dr Day
TOP 10 WORST SKIN CARE DIYs ??| Dr Dray;https://www.youtube.com/watch?v=7H77CQ4dWiw;Dr Day
What is your skin type? Q&A with a dermatologist| Dr Dray;https://www.youtube.com/watch?v=iOVbtETw3v0;Dr Day
Tamanu oil for hair, skin, and nails| Dr Dray;https://www.youtube.com/watch?v=7y_LtJpQLMg;Dr Day
Skinfood EGG WHITE PORE MASK: dermatologist's review ????;https://www.youtube.com/watch?v=9YaG-wgu_vA;Dr Day
Lanolin in skin care| Dr Dray;https://www.youtube.com/watch?v=-9O_iC0s59o;Dr Day
SANA SOY MILK CREAM FOR WRINKLES, TEXTURE, DISCOLORATION| DR DRAY;https://www.youtube.com/watch?v=GamERCWriPI;Dr Day
Better Skin, Thanks to Benzoyl peroxide!;https://www.youtube.com/watch?v=mmik_mGBVfI;Dr Day
SEAWEED SKIN CARE PRODUCTS: KEEP VS DITCH| DR DRAY;https://www.youtube.com/watch?v=XehFII_ELjM;Dr Day
Cleanser Ingredients| Dr Dray;https://www.youtube.com/watch?v=cPDDgAXUQTY;Dr Day
THESE LISTS OF SKINCARE TO AVOID ARE USELESS ?? DERMATOLOGIST @DrDrayzday;https://www.youtube.com/watch?v=mcc_Yv1epis;Dr Day
SKIN CARE EMPTIES: WHAT I USED UP THIS SUMMER 2019| DR DRAY;https://www.youtube.com/watch?v=v0zZzytajx0;Dr Day
Asian SKIN CARE HAUL: HADA LABO, COSRX, MIZON ????;https://www.youtube.com/watch?v=Vg_b_jS_17k;Dr Day
BALMS & OINTMENTS FOR WINTER SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=JziMk74owSc;Dr Day
CRUELTY FREE SUNSCREEN (+SOME VEGAN & REEF SAFE)| DR DRAY;https://www.youtube.com/watch?v=0ceLxEubst4;Dr Day
SUNSCREEN & SKIN CARE EXPIRATION DATES| DR DRAY;https://www.youtube.com/watch?v=XSNcvn0pMtQ;Dr Day
Empties: skin care products I have used up (2020)| Dr Dray;https://www.youtube.com/watch?v=ElTzzBbAH-g;Dr Day
Skin care empties from winter 2018-19| Dr Dray;https://www.youtube.com/watch?v=Sqh7Z-SNnpI;Dr Day
SUNSCREENS I USED UP OVER SUMMER 2019| DR DRAY;https://www.youtube.com/watch?v=yAEKBQSd92o;Dr Day
ALTRENO LOTION: LESS IRRITATION THAN RETIN A| DR DRAY;https://www.youtube.com/watch?v=_ZjLZxi0RCA;Dr Day
TOOTHPASTE INGREDIENTS TO AVOID CRACKED LIPS & PERIORAL DERMATITIS|DR DRAY;https://www.youtube.com/watch?v=Viqn9ENXfc8;Dr Day
GLOW UP ESSENTIALS FOR FALL 2019 (No 7 laboratories)| DR DRAY;https://www.youtube.com/watch?v=fDxYzjhBCXo;Dr Day
PACK WITH ME + DERMATOLOGIST'S IN FLIGHT SKIN CARE ROUTINE|DR DRAY;https://www.youtube.com/watch?v=FsuUFJn_t_g;Dr Day
6 TIPS TO NOT BREAKOUT WHILE WORKING OUT| DR DRAY;https://www.youtube.com/watch?v=idIgmDp7YUg;Dr Day
LASER LIGHT THERAPY FOR HAIR LOSS IN WOMEN| DR DRAY;https://www.youtube.com/watch?v=jbd-PuaTu6U;Dr Day
SKIN CARE EMPTIES (SUMMER 2018)| DR DRAY;https://www.youtube.com/watch?v=LODdIGAuXMo;Dr Day
Dermatologist-recommended SKINCARE FAVORITES 2017| Dr Dray;https://www.youtube.com/watch?v=sMpLok-MUWk;Dr Day
MARULA OIL FOR HAIR, SKIN, AND NAILS| DR DRAY;https://www.youtube.com/watch?v=rl5AkJbXZXE;Dr Day
The Ordinary SKIN CARE haul ??;https://www.youtube.com/watch?v=PwCcZ1thMH4;Dr Day
WHY I LOVE BEAUTY DUST: Moon Juice Review & NEW DUSTS! ??????;https://www.youtube.com/watch?v=kP-Y-axfk6U;Dr Day
SKIN CARE HAUL: anti-aging, brightening, acne ??;https://www.youtube.com/watch?v=hRCj1JVMxAs;Dr Day
SKIN CARE ACTIVE INGREDIENTS: WHAT ARE THEY?| DR DRAY;https://www.youtube.com/watch?v=vdPhJ2RHV3A;Dr Day
Vlog: Hair Detangler, Working at Wendy's & #iHerbHaul| Dr Dray;https://www.youtube.com/watch?v=4VDOV9uA_9Q;Dr Day
5 Must-Have Mini Skincare Products for Your Next Trip;https://www.youtube.com/watch?v=OXrv1ChnWUo;Dr Day
A dermatologist's winter skin care empties| Dr Dray;https://www.youtube.com/watch?v=fh-Bym4n95k;Dr Day
Skin care empties: Spring 2018| Dr Dray;https://www.youtube.com/watch?v=bpcHIbqZCG4;Dr Day
Mediheal N.M.F, I.P.I., E.G.T, P.D.F A.C Ampoule Mask Review ????;https://www.youtube.com/watch?v=0K-W2BlFl28;Dr Day
JAPANESE SHEET MASK REVIEW: LULULUN, SANA, SLABO| DR DRAY;https://www.youtube.com/watch?v=bqYg458Ik7g;Dr Day
DON'T RELY ON CONSUMER REPORTS FOR SUNSCREEN| DR DRAY;https://www.youtube.com/watch?v=5QmKBYDvLNQ;Dr Day
BEST FOODS & DIET FOR ANTI-AGING AND FIGHTING WRINKLES: VLOGMAS DAY 5| DR DRAY;https://www.youtube.com/watch?v=dxK9eDotvLI;Dr Day
6 TIPS TO LOWER YOUR WASTE FROM SKIN CARE| DR DRAY;https://www.youtube.com/watch?v=CywsoBf7AdI;Dr Day
MD Complete Acne Clearing System Review| Dr Dray #MDCompleteMe;https://www.youtube.com/watch?v=FPpb2IkUc1k;Dr Day
Skinfood Black Sugar Strawberry Mask: dermatologist's review;https://www.youtube.com/watch?v=8uDI9HGPqI0;Dr Day
DIAPER RASH TIPS & TRICKS FROM A DERMATOLOGIST| DR DRAY;https://www.youtube.com/watch?v=siQN9OkNA-0;Dr Day
ULTA BEAUTY HOLIDAY GIFTS| DR DRAY;https://www.youtube.com/watch?v=boLmhFMm398;Dr Day
GILLETTE FUSION5 PROSHIELD: DERMATOLOGIST RECOMMENDED RAZOR| DR DRAY;https://www.youtube.com/watch?v=FGWuIcWug3U;Dr Day
Elizavecca Milky Piggy EGF Elastic Retinol Cream Review| Dr Dray ????????;https://www.youtube.com/watch?v=5Eg1gTactiY;Dr Day
NIGHTTIME SKIN CARE EMPTIES & UPDATES| DR DRAY;https://www.youtube.com/watch?v=brkIMb2VqbM;Dr Day
Asian skin care haul: sunscreens, beautysesh unboxing ?????;https://www.youtube.com/watch?v=bl8iRc3HomI;Dr Day
Holiday Gift Guide 2019: Skincare| Dr Dray;https://www.youtube.com/watch?v=fj03QT4FdcI;Dr Day
VLOG: SUNSCREEN ACTIVE INGREDIENTS & A NEW YEAR| DR DRAY;https://www.youtube.com/watch?v=uvkOcAkmD_Y;Dr Day
THE TRUTH ABOUT CARMINE IN SKIN CARE AND COSMETICS| DR DRAY;https://www.youtube.com/watch?v=Gju_pPTjfDA;Dr Day
Vlogtober Day 19: TONY MOLY SHEET MASK REVIEW|Dr Dray;https://www.youtube.com/watch?v=CMqx7W_hwq8;Dr Day
Vlogtober Day 30: SKINFOODS TEA TREE SKIN CARE REVIEW|Dr Dray;https://www.youtube.com/watch?v=1RWvcwIwrEw;Dr Day
Hawaii sunscreen ban: what a dermatologist thinks| Dr Dray ??;https://www.youtube.com/watch?v=ZWs8t9mr6z8;Dr Day
CACAY OIL REVIEW & GIVEAWAY(CLOSED)| DR DRAY;https://www.youtube.com/watch?v=LB4VrKR3YWE;Dr Day
Skin care labels demystified: Dermatologist tested? Hypoallergenic?;https://www.youtube.com/watch?v=qny_MwKNYww;Dr Day
Essential oils in skincare: Overview & Anjou Beauty Unboxing! ??????;https://www.youtube.com/watch?v=C3tfJxWcLYw;Dr Day
MALE VS FEMALE SKIN| DR DRAY (VLOGTOBER DAY 3);https://www.youtube.com/watch?v=ZOrgGacNRo4;Dr Day
Subscriber Sunscreen Favorites Giveaway Winners| Dr Dray;https://www.youtube.com/watch?v=-QtH1TrkHlw;Dr Day
Skinfood+Papa Bombee HONEY MASKS: dermatologist's review ????;https://www.youtube.com/watch?v=8lh_SdxTPbk;Dr Day
CRUELTY FREE SKIN CARE products I am loving ????;https://www.youtube.com/watch?v=Xv_K4zsL928;Dr Day
HOW TO STOP BUG BITES FROM ITCHING | Dermatologist @DrDrayzday;https://www.youtube.com/watch?v=KGje8F-ftPk;Dr Day
INFRARED PROTECTION FROM SUNSCREEN?| Dr Dray;https://www.youtube.com/watch?v=NOheNfYExp0;Dr Day
Subscriber giveaway! SPF! Dr Dray;https://www.youtube.com/watch?v=04x-5yzKSKA;Dr Day
Better Skin, Thanks to sunscreen!;https://www.youtube.com/watch?v=ksJzZqMDJ94;Dr Day
Elizavecca Milky Piggy 24K Gold Mask Review|Dr Dray ????;https://www.youtube.com/watch?v=BHsOguxXgTQ;Dr Day
Perioral dermatitis essentials: dermatologist Dr Dray;https://www.youtube.com/watch?v=nfxztGlBdzc;Dr Day
Private video;https://www.youtube.com/watch?v=TCyTDKSPZC0;Dr Day
Private video;https://www.youtube.com/watch?v=6zNjdRrC-w8;Dr Day
My Top 5 Sunscreen Mistakes & How To Fix Them;https://www.youtube.com/watch?v=oPa51Zt11r4;Dr Day
Why Your Sunscreen Peels (And How to Fix It Fast);https://www.youtube.com/watch?v=efxhAPECXf0;Dr Day
How to Prevent Summer Dry Skin: Expert Tips;https://www.youtube.com/watch?v=IBOREfZC03g;Dr Day
Everyday Products With Unexpected Skincare Benefits;https://www.youtube.com/watch?v=UfoCXs4q-a4;Dr Day
Banish Heat Rash Fast - Dermatologist Approved Methods;https://www.youtube.com/watch?v=r7xCeHdcdlE;Dr Day
The Biggest Skincare Mistake You're Making;https://www.youtube.com/watch?v=PABNIdW9CJc;Dr Day
Get Rid Of Poison Ivy Rash FAST;https://www.youtube.com/watch?v=bQ8hmTZzTIs;Dr Day
Skincare Mistakes Everyone Makes (And How To Fix Them);https://www.youtube.com/watch?v=K74OBLT0-yg;Dr Day
The Truth About Aging Skincare: What Actually Works;https://www.youtube.com/watch?v=oxWNYNP4G-o;Dr Day
Brow Growth Serum That WORKS? Rogaine Vs Latisse For Brows;https://www.youtube.com/watch?v=lRw4ivOi7Bw;Dr Day
How To Fix Nail Splitting | Onycholysis;https://www.youtube.com/watch?v=oA7iA8X2lcw;Dr Day
Dermatologist Approved Tips For Spring Skincare;https://www.youtube.com/watch?v=88xDrNG_bJo;Dr Day
How To Stop Armpit Odor For Good;https://www.youtube.com/watch?v=6ixaan4mUzM;Dr Day
Ultimate Guide To Body Exfoliation From A Dermatologist;https://www.youtube.com/watch?v=vPWoQ5y4qS4;Dr Day
How To Heal Dry Cheeks Overnight;https://www.youtube.com/watch?v=T4KNkvUe0Zc;Dr Day
How To Heal Dry, Cracked Lips FAST;https://www.youtube.com/watch?v=B6YCvXhzQpg;Dr Day
How To Heal Cracked Fingers FAST;https://www.youtube.com/watch?v=bXiEetcngF8;Dr Day
#1 Winter Skincare Essential| Vaseline For Face And Body;https://www.youtube.com/watch?v=l3BN32aFpNk;Dr Day
How To Get Rid Of Eyebrow Dandruff;https://www.youtube.com/watch?v=URvYsSE-0Xs;Dr Day
Rash Under Breast Causes & Treatments Explained;https://www.youtube.com/watch?v=rcaxYLU1kFM;Dr Day
How To Fix Dry Mouth;https://www.youtube.com/watch?v=OnURCWPz67E;Dr Day
How To Heal Hand Eczema Fast;https://www.youtube.com/watch?v=5OloLmBFGXQ;Dr Day
How To Stop Green Nails After Press Ons;https://www.youtube.com/watch?v=bYCVQserdEg;Dr Day
Skincare For Redness Around Nose | Dermatologist Tips;https://www.youtube.com/watch?v=BFyf5gXBdJU;Dr Day
Fix Your Crepey Skin With These Easy Tips!;https://www.youtube.com/watch?v=juikNsOaFzc;Dr Day
Home Remedies For Lightening Bikini Line: Easy DIY Tips!;https://www.youtube.com/watch?v=GjJyXRfGHBM;Dr Day
Combat Skin Fungus Like A Pro With Selsun Blue Shampoo!;https://www.youtube.com/watch?v=0hx2DWQKtwY;Dr Day
Why You Have Vertical Nail Ridges And How To Get Rid Of Them;https://www.youtube.com/watch?v=ZOSuKhhsE2M;Dr Day
How To Remove Scalp Pimples | Folliculitis Explained;https://www.youtube.com/watch?v=a9Z73I80mOc;Dr Day
5 Rosacea Remedies THAT WORK | Dermatologist Tips;https://www.youtube.com/watch?v=4YgGrNoxb3s;Dr Day
The #1 Regimen To Slow Aging (START NOW);https://www.youtube.com/watch?v=Dzeu5U4k6L0;Dr Day
How To Stop Itchy Skin After Shower | Dermatologist Tips;https://www.youtube.com/watch?v=x9odD5Um1eE;Dr Day
Don't Sleep On Benzoyl Peroxide! The Must-have Ingredient For Your Skincare Routine;https://www.youtube.com/watch?v=1Hkpw4zUmVg;Dr Day
Simple Hacks To Prevent Shiny Skin | Dermatologist Tips;https://www.youtube.com/watch?v=BC2dgO3JtIQ;Dr Day
The Best Remedies For Dry Skin On The Legs;https://www.youtube.com/watch?v=WI75YobIf4k;Dr Day
3 Signs You Need To Throw Out Your Sunscreen;https://www.youtube.com/watch?v=Yj73_fKN1xc;Dr Day
9 Ways Tattoos Can Go Horribly Wrong;https://www.youtube.com/watch?v=_5beCjFpJG8;Dr Day
*BEST* Skincare For Redness From Rosacea;https://www.youtube.com/watch?v=flmhf5jVKiA;Dr Day
Banish Warts In A Flash With Duct Tape!;https://www.youtube.com/watch?v=R6XNn2PunRA;Dr Day
How To Get Fuller Brows | Dermatologist Tips;https://www.youtube.com/watch?v=dFzNgjOWoAw;Dr Day
How To Get Rid Of Rosacea | Dermatologist Tips;https://www.youtube.com/watch?v=9HmThjMjFxc;Dr Day
How To Get Hydrated Lips FAST | Dermatologist Tips;https://www.youtube.com/watch?v=oBFDZ3tN1Zk;Dr Day
5 Reasons Why You Stink And HOW TO SMELL BETTER;https://www.youtube.com/watch?v=sNOoR78jqHU;Dr Day
Clear Acne At Home With Phototherapy | Omnilux Clear;https://www.youtube.com/watch?v=-aE6jRBftyY;Dr Day
How To Get Rid Of Boils | Dermatologist Tips;https://www.youtube.com/watch?v=6B_nE8Myb0U;Dr Day
7 Hygiene Mistakes To Avoid | Dermatologist Tips;https://www.youtube.com/watch?v=1YUP7eX6EIk;Dr Day
How To Get Rid Of Intertrigo FAST | Dermatologist Tips;https://www.youtube.com/watch?v=b0q2xq0Wa6E;Dr Day
Skincare For Hot Weather | Dermatologist Tips;https://www.youtube.com/watch?v=dBJszw3OC8c;Dr Day
Skincare For The Beach ???;https://www.youtube.com/watch?v=JD2GAGVDd0g;Dr Day
Top Tips To Fix Lip Lines;https://www.youtube.com/watch?v=zUABKgDxKI8;Dr Day
*BEST* Skincare To Get Rid Of Strawberry Legs;https://www.youtube.com/watch?v=ZVBX_1rMZzI;Dr Day
How To Lower Cortisol Naturally;https://www.youtube.com/watch?v=d8kCX_yH9lo;Dr Day
6 Benefits Of Caffeine For Your Skin;https://www.youtube.com/watch?v=_jPzIqb-Rl0;Dr Day
How To Get Rid Of A Hangnail Fast;https://www.youtube.com/watch?v=HIu6LHRH2OY;Dr Day
Best Lash Growth Tips From A Dermatologist;https://www.youtube.com/watch?v=sQqlbHpfBzw;Dr Day
Viral Skincare Hacks THAT WORK!;https://www.youtube.com/watch?v=-RkPnUDC7AM;Dr Day
Best Nail Growth Tips From A Dermatologist;https://www.youtube.com/watch?v=6D-OBSvAllE;Dr Day
Say Goodbye To Chest Acne With Expert Dermatologist Advice!;https://www.youtube.com/watch?v=eqzMHqnstrk;Dr Day
The Best Skincare For Kids | Dermatologist Approved;https://www.youtube.com/watch?v=wZvvpfJZP0I;Dr Day
How To Stop Skin Tags From Growing | Dermatologist Tips;https://www.youtube.com/watch?v=HXw0HE9Z19U;Dr Day
The Best Shower Oils For Hydrated Skin;https://www.youtube.com/watch?v=g3_L1P8VKcc;Dr Day
How to Save Your Skin During Radiation Treatment;https://www.youtube.com/watch?v=lqN-tewxarU;Dr Day
How to Save Your Skin During Chemo: Expert Guide;https://www.youtube.com/watch?v=nMSbYKvu4to;Dr Day
How To Get Rid Of Textured Skin On The Face | Dermatologist Tips;https://www.youtube.com/watch?v=DxIECnsT4L4;Dr Day
Does Skincare Really Work? | 9 Signs Your Skincare Is Working;https://www.youtube.com/watch?v=P1RA7j09Q2I;Dr Day
6 Skincare Mistakes To Avoid With Glycolic Acid;https://www.youtube.com/watch?v=ULpL4jNXEDs;Dr Day
How To Heal And Prevent Skin Irritation;https://www.youtube.com/watch?v=_OLVdUgdhL0;Dr Day
How To Get Rid Of Molluscum FAST | Dermatologist Tips;https://www.youtube.com/watch?v=zyPl1Ps12dk;Dr Day
How To Get Rid Of Jock Itch FAST | Dermatologist Tips;https://www.youtube.com/watch?v=_gnlDU__8fI;Dr Day
How To Stop Biting Your Nails For Good | Dermatologist Tips;https://www.youtube.com/watch?v=HCEECxh76Fg;Dr Day
Don't Make This Mistake Or You'll Ruin Your Skin! - Toasted Skin Syndrome;https://www.youtube.com/watch?v=O5FL_0WtAEQ;Dr Day
5 Skincare Healthy Habits To Start In The New Year;https://www.youtube.com/watch?v=YegxHsYy8-A;Dr Day
Get Rid Of Dry Itchy Scalp FAST!;https://www.youtube.com/watch?v=Fn7yXUcaQ-Q;Dr Day
The Top 5 Winter Skincare Tips You Need To Know!;https://www.youtube.com/watch?v=yB1JRJrCOa4;Dr Day
How To Help Your Skin Clear Up Fast;https://www.youtube.com/watch?v=J04lomyeSw4;Dr Day
5 Things You Should Never Do To Your Skin;https://www.youtube.com/watch?v=WvhLGC748Aw;Dr Day
Repair The Skin Barrier Fast With The Soak & Smear Method;https://www.youtube.com/watch?v=i7q_2iuAlZ0;Dr Day
How To Stop Getting Broken Capillaries On The Face;https://www.youtube.com/watch?v=v4TGA_075F4;Dr Day
The Secret To Hydrated Skin: Natural Moisturizing Factors;https://www.youtube.com/watch?v=gKlHMD28pss;Dr Day
Get Rid Of Your Dry Scalp For Good With These Dermatologist Tips!;https://www.youtube.com/watch?v=E41zGojHBzU;Dr Day
Dermatologist-approved Tips For Radiant, Glowing Skin;https://www.youtube.com/watch?v=4W-1oEBQZ3Q;Dr Day
7 Reasons Why Your Skin Is Flaky & How To Fix It;https://www.youtube.com/watch?v=0wRNLWQIu-s;Dr Day
How To Get Rid Of Whiteheads On The Nose;https://www.youtube.com/watch?v=112qZn7YQBc;Dr Day
Best Skincare For Combination Skin;https://www.youtube.com/watch?v=itQ2CJvBjoY;Dr Day
Double Cleansing: Everything You Need To Know;https://www.youtube.com/watch?v=CqMlN8S4RGM;Dr Day
Avoid This Eczema Trigger!;https://www.youtube.com/watch?v=Pb26q2VmxwE;Dr Day
9 Tips To Prevent Canker Sores;https://www.youtube.com/watch?v=6EMfYSjD_Qo;Dr Day
Get Rid Of Oily Scalp For Good: Dermatologist Tips!;https://www.youtube.com/watch?v=AawnDd-5ChU;Dr Day
5 Tips To Erase Neck Lines;https://www.youtube.com/watch?v=SiYQV9NT6Mo;Dr Day
How To Get Rid Of Corns On The Feet;https://www.youtube.com/watch?v=GT6UoA5a6aY;Dr Day
*BEST* PRODUCTS FOR CLOSED COMEDONES | Dermatologist;https://www.youtube.com/watch?v=cq-AyaIjEM0;Dr Day
The TRUTH About UNDERARM LIGHTENING;https://www.youtube.com/watch?v=nQbpO8IOfIU;Dr Day
"FUNGAL ACNE ""SAFE"" SKINCARE EXPLAINED | Dermatologist";https://www.youtube.com/watch?v=PABcL9eKHqg;Dr Day
*BEST* SKINCARE TO LIGHTEN KNEES AND ELBOWS | Dermatologist;https://www.youtube.com/watch?v=lBEy3y0p24M;Dr Day
